Step 4000 - Original loss: 0.0967, Custom loss: 0.1177, Total loss: 0.2144
Step 4000 - Original loss: 0.2260, Custom loss: 0.2236, Total loss: 0.4497
Step 4000 - Original loss: 0.1201, Custom loss: 0.1030, Total loss: 0.2232
Step 4000 - Original loss: 0.2222, Custom loss: 0.1445, Total loss: 0.3668
Step 4000 - Original loss: 0.1970, Custom loss: 0.1216, Total loss: 0.3186
Step 4000 - Original loss: 0.0695, Custom loss: 0.0693, Total loss: 0.1388
Step 4000 - Original loss: 0.2041, Custom loss: 0.1592, Total loss: 0.3633
Step 4000 - Original loss: 0.1917, Custom loss: 0.1108, Total loss: 0.3026
Step 4000 - Original loss: 0.1394, Custom loss: 0.0830, Total loss: 0.2224
Step 4000 - Original loss: 0.2596, Custom loss: 0.1631, Total loss: 0.4227
Step 4000 - Original loss: 0.2299, Custom loss: 0.1201, Total loss: 0.3500
Step 4000 - Original loss: 0.3551, Custom loss: 0.2217, Total loss: 0.5767
Step 4000 - Original loss: 0.3540, Custom loss: 0.1855, Total loss: 0.5395
Step 4000 - Original loss: 0.1000, Custom loss: 0.0569, Total loss: 0.1569
Step 4000 - Original loss: 0.2111, Custom loss: 0.1416, Total loss: 0.3527
Step 4000 - Original loss: 0.1630, Custom loss: 0.1245, Total loss: 0.2875
Step 4000 - Original loss: 0.1420, Custom loss: 0.0947, Total loss: 0.2367
Step 4000 - Original loss: 0.2390, Custom loss: 0.1816, Total loss: 0.4206
Step 4000 - Original loss: 0.3902, Custom loss: 0.2168, Total loss: 0.6070
Step 4000 - Original loss: 0.1559, Custom loss: 0.0869, Total loss: 0.2429
Step 4000 - Original loss: 0.0727, Custom loss: 0.0674, Total loss: 0.1401
Step 4000 - Original loss: 0.0932, Custom loss: 0.0767, Total loss: 0.1699
Step 4000 - Original loss: 0.1888, Custom loss: 0.1387, Total loss: 0.3275
Step 4000 - Original loss: 0.1492, Custom loss: 0.1064, Total loss: 0.2556
Step 4000 - Original loss: 0.1395, Custom loss: 0.1138, Total loss: 0.2532
Step 4000 - Original loss: 0.0774, Custom loss: 0.0542, Total loss: 0.1316
Step 4000 - Original loss: 0.0848, Custom loss: 0.0791, Total loss: 0.1639
Step 4000 - Original loss: 0.3381, Custom loss: 0.2178, Total loss: 0.5559
Step 4000 - Original loss: 0.2406, Custom loss: 0.1396, Total loss: 0.3802
Step 4000 - Original loss: 0.1544, Custom loss: 0.1143, Total loss: 0.2687
Step 4000 - Original loss: 0.2204, Custom loss: 0.1191, Total loss: 0.3396
Step 4000 - Original loss: 0.1091, Custom loss: 0.0728, Total loss: 0.1819
Step 4000 - Original loss: 0.2294, Custom loss: 0.1445, Total loss: 0.3740
Step 4000 - Original loss: 0.2777, Custom loss: 0.2031, Total loss: 0.4808
Step 4000 - Original loss: 0.2099, Custom loss: 0.1167, Total loss: 0.3266
Step 4000 - Original loss: 0.2237, Custom loss: 0.1035, Total loss: 0.3272
Step 4000 - Original loss: 0.1065, Custom loss: 0.0981, Total loss: 0.2047
Step 4000 - Original loss: 0.2699, Custom loss: 0.1553, Total loss: 0.4252
Step 4000 - Original loss: 0.3040, Custom loss: 0.2051, Total loss: 0.5091
Step 4000 - Original loss: 0.0428, Custom loss: 0.0591, Total loss: 0.1019
Step 4000 - Original loss: 0.0958, Custom loss: 0.0432, Total loss: 0.1390
Step 4000 - Original loss: 0.0743, Custom loss: 0.0664, Total loss: 0.1407
Step 4000 - Original loss: 0.2317, Custom loss: 0.1543, Total loss: 0.3860
Step 4000 - Original loss: 0.1144, Custom loss: 0.0859, Total loss: 0.2004
Step 4000 - Original loss: 0.1552, Custom loss: 0.0840, Total loss: 0.2392
Step 4000 - Original loss: 0.1961, Custom loss: 0.0854, Total loss: 0.2816
Step 4000 - Original loss: 0.2138, Custom loss: 0.1260, Total loss: 0.3398
Step 4000 - Original loss: 0.1306, Custom loss: 0.0569, Total loss: 0.1875
Step 4000 - Original loss: 0.0867, Custom loss: 0.0957, Total loss: 0.1824
Step 4000 - Original loss: 0.1201, Custom loss: 0.1143, Total loss: 0.2344
Step 4000 - Original loss: 0.1346, Custom loss: 0.1060, Total loss: 0.2406
Step 4000 - Original loss: 0.1326, Custom loss: 0.0791, Total loss: 0.2117
Step 4000 - Original loss: 0.0860, Custom loss: 0.1348, Total loss: 0.2207
Step 4000 - Original loss: 0.2569, Custom loss: 0.1836, Total loss: 0.4405
Step 4000 - Original loss: 0.0408, Custom loss: 0.0574, Total loss: 0.0981
Step 4000 - Original loss: 0.2672, Custom loss: 0.1357, Total loss: 0.4029
Step 4000 - Original loss: 0.1745, Custom loss: 0.1602, Total loss: 0.3347
Step 4000 - Original loss: 0.0852, Custom loss: 0.0791, Total loss: 0.1643
Step 4000 - Original loss: 0.3891, Custom loss: 0.2500, Total loss: 0.6391
Step 4000 - Original loss: 0.1609, Custom loss: 0.1064, Total loss: 0.2673
Step 4000 - Original loss: 0.2563, Custom loss: 0.1953, Total loss: 0.4516
Step 4000 - Original loss: 0.0735, Custom loss: 0.1445, Total loss: 0.2180
Step 4000 - Original loss: 0.2620, Custom loss: 0.1885, Total loss: 0.4505
Step 4000 - Original loss: 0.0605, Custom loss: 0.0669, Total loss: 0.1274
Step 4000 - Original loss: 0.1832, Custom loss: 0.1201, Total loss: 0.3033
Step 4000 - Original loss: 0.1263, Custom loss: 0.0874, Total loss: 0.2137
Step 4000 - Original loss: 0.0527, Custom loss: 0.0767, Total loss: 0.1293
Step 4000 - Original loss: 0.0979, Custom loss: 0.0889, Total loss: 0.1867
Step 4000 - Original loss: 0.1654, Custom loss: 0.0776, Total loss: 0.2431
Step 4000 - Original loss: 0.1087, Custom loss: 0.0474, Total loss: 0.1561
Step 4000 - Original loss: 0.0246, Custom loss: 0.0264, Total loss: 0.0510
Step 4000 - Original loss: 0.0917, Custom loss: 0.0962, Total loss: 0.1879
Step 4000 - Original loss: 0.1513, Custom loss: 0.0635, Total loss: 0.2148
Step 4000 - Original loss: 0.1309, Custom loss: 0.1030, Total loss: 0.2340
Step 4000 - Original loss: 0.3255, Custom loss: 0.1484, Total loss: 0.4739
Step 4000 - Original loss: 0.2028, Custom loss: 0.1367, Total loss: 0.3395
Step 4000 - Original loss: 0.2425, Custom loss: 0.1309, Total loss: 0.3734
Step 4000 - Original loss: 0.1199, Custom loss: 0.1064, Total loss: 0.2263
Step 4000 - Original loss: 0.2164, Custom loss: 0.1357, Total loss: 0.3521
Step 4000 - Original loss: 0.1548, Custom loss: 0.0466, Total loss: 0.2015
Step 4000 - Original loss: 0.0942, Custom loss: 0.1099, Total loss: 0.2040
Step 4000 - Original loss: 0.1059, Custom loss: 0.1064, Total loss: 0.2124
Step 4000 - Original loss: 0.1780, Custom loss: 0.1289, Total loss: 0.3069
Step 4000 - Original loss: 0.1268, Custom loss: 0.0659, Total loss: 0.1927
Step 4000 - Original loss: 0.4204, Custom loss: 0.3105, Total loss: 0.7309
Step 4000 - Original loss: 0.2262, Custom loss: 0.1641, Total loss: 0.3902
Step 4000 - Original loss: 0.1693, Custom loss: 0.0830, Total loss: 0.2523
Step 4000 - Original loss: 0.1505, Custom loss: 0.1060, Total loss: 0.2565
Step 4000 - Original loss: 0.2086, Custom loss: 0.1079, Total loss: 0.3165
Step 4000 - Original loss: 0.0654, Custom loss: 0.0728, Total loss: 0.1381
Step 4000 - Original loss: 0.1483, Custom loss: 0.0664, Total loss: 0.2147
Step 4000 - Original loss: 0.0674, Custom loss: 0.0752, Total loss: 0.1426
Step 4000 - Original loss: 0.2324, Custom loss: 0.1484, Total loss: 0.3808
Step 4000 - Original loss: 0.0571, Custom loss: 0.0303, Total loss: 0.0874
Step 4000 - Original loss: 0.2803, Custom loss: 0.1699, Total loss: 0.4502
Step 4000 - Original loss: 0.0996, Custom loss: 0.1982, Total loss: 0.2979
Step 4000 - Original loss: 0.2912, Custom loss: 0.2314, Total loss: 0.5226
Step 4000 - Original loss: 0.1271, Custom loss: 0.0889, Total loss: 0.2159
Step 4000 - Original loss: 0.1522, Custom loss: 0.1147, Total loss: 0.2670
Step 4000 - Original loss: 0.3180, Custom loss: 0.2109, Total loss: 0.5289
Step 4000 - Original loss: 0.0986, Custom loss: 0.0403, Total loss: 0.1388
Step 4000 - Original loss: 0.2897, Custom loss: 0.1748, Total loss: 0.4646
Step 4000 - Original loss: 0.1001, Custom loss: 0.0923, Total loss: 0.1923
Step 4000 - Original loss: 0.1439, Custom loss: 0.0618, Total loss: 0.2057
Step 4000 - Original loss: 0.1730, Custom loss: 0.1357, Total loss: 0.3087
Step 4000 - Original loss: 0.1228, Custom loss: 0.0674, Total loss: 0.1902
Step 4000 - Original loss: 0.1061, Custom loss: 0.1138, Total loss: 0.2199
Step 4000 - Original loss: 0.0818, Custom loss: 0.0815, Total loss: 0.1633
Step 4000 - Original loss: 0.2152, Custom loss: 0.1143, Total loss: 0.3294
Step 4000 - Original loss: 0.2129, Custom loss: 0.1221, Total loss: 0.3349
Step 4000 - Original loss: 0.1287, Custom loss: 0.0854, Total loss: 0.2141
Step 4000 - Original loss: 0.1547, Custom loss: 0.1299, Total loss: 0.2846
Step 4000 - Original loss: 0.1749, Custom loss: 0.1318, Total loss: 0.3067
Step 4000 - Original loss: 0.3749, Custom loss: 0.1875, Total loss: 0.5624
Step 4000 - Original loss: 0.2285, Custom loss: 0.1011, Total loss: 0.3296
Step 4000 - Original loss: 0.3276, Custom loss: 0.2285, Total loss: 0.5562
Step 4000 - Original loss: 0.2281, Custom loss: 0.1348, Total loss: 0.3629
Step 4000 - Original loss: 0.2591, Custom loss: 0.1729, Total loss: 0.4320
Step 4000 - Original loss: 0.0874, Custom loss: 0.0767, Total loss: 0.1641
Step 4000 - Original loss: 0.1641, Custom loss: 0.0713, Total loss: 0.2354
Step 4000 - Original loss: 0.3158, Custom loss: 0.2246, Total loss: 0.5404
Step 4000 - Original loss: 0.0946, Custom loss: 0.0854, Total loss: 0.1801
Step 4000 - Original loss: 0.0784, Custom loss: 0.0654, Total loss: 0.1439
Step 4000 - Original loss: 0.5106, Custom loss: 0.3516, Total loss: 0.8621
Step 4000 - Original loss: 0.3677, Custom loss: 0.2178, Total loss: 0.5855
Step 4000 - Original loss: 0.3390, Custom loss: 0.2363, Total loss: 0.5753
Step 4000 - Original loss: 0.1876, Custom loss: 0.1157, Total loss: 0.3033
Step 4000 - Original loss: 0.1659, Custom loss: 0.0967, Total loss: 0.2626
Step 4000 - Original loss: 0.1277, Custom loss: 0.0991, Total loss: 0.2268
Step 4000 - Original loss: 0.2202, Custom loss: 0.1758, Total loss: 0.3960
Step 4000 - Original loss: 0.2294, Custom loss: 0.1299, Total loss: 0.3592
Step 4000 - Original loss: 0.2827, Custom loss: 0.2236, Total loss: 0.5064
Step 4000 - Original loss: 0.1017, Custom loss: 0.0369, Total loss: 0.1386
Step 4000 - Original loss: 0.2872, Custom loss: 0.2217, Total loss: 0.5089
Step 4000 - Original loss: 0.1160, Custom loss: 0.0601, Total loss: 0.1760
Step 4000 - Original loss: 0.2675, Custom loss: 0.2051, Total loss: 0.4726
Step 4000 - Original loss: 0.1006, Custom loss: 0.0820, Total loss: 0.1826
Step 4000 - Original loss: 0.0965, Custom loss: 0.0608, Total loss: 0.1573
Step 4000 - Original loss: 0.1950, Custom loss: 0.1377, Total loss: 0.3327
Step 4000 - Original loss: 0.2227, Custom loss: 0.1196, Total loss: 0.3424
Step 4000 - Original loss: 0.2273, Custom loss: 0.1245, Total loss: 0.3518
Step 4000 - Original loss: 0.1116, Custom loss: 0.0889, Total loss: 0.2005
Step 4000 - Original loss: 0.1650, Custom loss: 0.1533, Total loss: 0.3183
Step 4000 - Original loss: 0.1601, Custom loss: 0.1416, Total loss: 0.3017
Step 4000 - Original loss: 0.2128, Custom loss: 0.1143, Total loss: 0.3271
Step 4000 - Original loss: 0.2375, Custom loss: 0.1211, Total loss: 0.3586
Step 4000 - Original loss: 0.1424, Custom loss: 0.1104, Total loss: 0.2527
Step 4000 - Original loss: 0.3189, Custom loss: 0.0767, Total loss: 0.3956
Step 4000 - Original loss: 0.1899, Custom loss: 0.1191, Total loss: 0.3091
Step 4000 - Original loss: 0.1849, Custom loss: 0.1035, Total loss: 0.2884
Step 4000 - Original loss: 0.1768, Custom loss: 0.1211, Total loss: 0.2979
Step 4000 - Original loss: 0.2753, Custom loss: 0.1709, Total loss: 0.4462
Step 4000 - Original loss: 0.1592, Custom loss: 0.0864, Total loss: 0.2457
Step 4000 - Original loss: 0.1899, Custom loss: 0.1270, Total loss: 0.3168
Step 4000 - Original loss: 0.2175, Custom loss: 0.1650, Total loss: 0.3825
Step 4000 - Original loss: 0.4960, Custom loss: 0.2910, Total loss: 0.7871
Step 4000 - Original loss: 0.1219, Custom loss: 0.1206, Total loss: 0.2425
Step 4000 - Original loss: 0.1366, Custom loss: 0.1089, Total loss: 0.2454
Step 4000 - Original loss: 0.2863, Custom loss: 0.1855, Total loss: 0.4719
Step 4000 - Original loss: 0.3353, Custom loss: 0.1108, Total loss: 0.4461
Step 4000 - Original loss: 0.1376, Custom loss: 0.1235, Total loss: 0.2611
Step 4000 - Original loss: 0.0823, Custom loss: 0.0679, Total loss: 0.1502
Step 4000 - Original loss: 0.2489, Custom loss: 0.1426, Total loss: 0.3915
Step 4000 - Original loss: 0.1400, Custom loss: 0.1108, Total loss: 0.2509
Step 4000 - Original loss: 0.0947, Custom loss: 0.1001, Total loss: 0.1948
Step 4000 - Original loss: 0.2754, Custom loss: 0.1914, Total loss: 0.4668
Step 4000 - Original loss: 0.2244, Custom loss: 0.1260, Total loss: 0.3504
Step 4000 - Original loss: 0.1282, Custom loss: 0.1484, Total loss: 0.2766
Step 4000 - Original loss: 0.2205, Custom loss: 0.1201, Total loss: 0.3406
Step 4000 - Original loss: 0.1423, Custom loss: 0.0913, Total loss: 0.2336
Step 4000 - Original loss: 0.1353, Custom loss: 0.0981, Total loss: 0.2334
Step 4000 - Original loss: 0.1020, Custom loss: 0.0688, Total loss: 0.1709
Step 4000 - Original loss: 0.2070, Custom loss: 0.1357, Total loss: 0.3427
Step 4000 - Original loss: 0.1509, Custom loss: 0.1133, Total loss: 0.2642
Step 4000 - Original loss: 0.2008, Custom loss: 0.1211, Total loss: 0.3219
Step 4000 - Original loss: 0.1325, Custom loss: 0.0898, Total loss: 0.2223
Step 4000 - Original loss: 0.2134, Custom loss: 0.1611, Total loss: 0.3745
Step 4000 - Original loss: 0.6394, Custom loss: 0.3945, Total loss: 1.0339
Step 4000 - Original loss: 0.0754, Custom loss: 0.0967, Total loss: 0.1721
Step 4000 - Original loss: 0.1819, Custom loss: 0.0923, Total loss: 0.2742
Step 4000 - Original loss: 0.0689, Custom loss: 0.0500, Total loss: 0.1189
Step 4000 - Original loss: 0.2598, Custom loss: 0.1582, Total loss: 0.4180
Step 4000 - Original loss: 0.2671, Custom loss: 0.1309, Total loss: 0.3980
Step 4000 - Original loss: 0.2471, Custom loss: 0.1816, Total loss: 0.4287
Step 4000 - Original loss: 0.2644, Custom loss: 0.2139, Total loss: 0.4782
Step 4000 - Original loss: 0.1086, Custom loss: 0.0771, Total loss: 0.1857
Step 4000 - Original loss: 0.1418, Custom loss: 0.0718, Total loss: 0.2135
Step 4000 - Original loss: 0.2361, Custom loss: 0.1592, Total loss: 0.3952
Step 4000 - Original loss: 0.2034, Custom loss: 0.1484, Total loss: 0.3519
Step 4000 - Original loss: 0.2041, Custom loss: 0.0854, Total loss: 0.2896
Step 4000 - Original loss: 0.1967, Custom loss: 0.1074, Total loss: 0.3042
Step 4000 - Original loss: 0.3113, Custom loss: 0.1855, Total loss: 0.4968
Step 4000 - Original loss: 0.0775, Custom loss: 0.0581, Total loss: 0.1356
Step 4000 - Original loss: 0.0723, Custom loss: 0.1016, Total loss: 0.1738
Step 4000 - Original loss: 0.1049, Custom loss: 0.0864, Total loss: 0.1913
Step 4000 - Original loss: 0.1625, Custom loss: 0.1060, Total loss: 0.2685
Step 4000 - Original loss: 0.3684, Custom loss: 0.2236, Total loss: 0.5920
Step 4000 - Original loss: 0.2392, Custom loss: 0.1562, Total loss: 0.3954
Step 4000 - Original loss: 0.2062, Custom loss: 0.1543, Total loss: 0.3605
Step 4000 - Original loss: 0.2274, Custom loss: 0.1216, Total loss: 0.3490
Step 4000 - Original loss: 0.2303, Custom loss: 0.1406, Total loss: 0.3709
Step 4000 - Original loss: 0.2946, Custom loss: 0.1924, Total loss: 0.4870
Step 4000 - Original loss: 0.3353, Custom loss: 0.2002, Total loss: 0.5355
Step 4000 - Original loss: 0.0681, Custom loss: 0.0820, Total loss: 0.1502
Step 4000 - Original loss: 0.0775, Custom loss: 0.1123, Total loss: 0.1898
Step 4000 - Original loss: 0.1797, Custom loss: 0.1138, Total loss: 0.2935
Step 4000 - Original loss: 0.1891, Custom loss: 0.0972, Total loss: 0.2863
Step 4000 - Original loss: 0.2602, Custom loss: 0.1963, Total loss: 0.4565
Step 4000 - Original loss: 0.1934, Custom loss: 0.1377, Total loss: 0.3311
Step 4000 - Original loss: 0.0716, Custom loss: 0.0747, Total loss: 0.1463
Step 4000 - Original loss: 0.1257, Custom loss: 0.0791, Total loss: 0.2048
Step 4000 - Original loss: 0.2694, Custom loss: 0.1157, Total loss: 0.3851
Step 4000 - Original loss: 0.1344, Custom loss: 0.0962, Total loss: 0.2306
Step 4000 - Original loss: 0.1939, Custom loss: 0.1177, Total loss: 0.3116
Step 4000 - Original loss: 0.0944, Custom loss: 0.1289, Total loss: 0.2233
Step 4000 - Original loss: 0.0875, Custom loss: 0.0461, Total loss: 0.1337
Step 4000 - Original loss: 0.1029, Custom loss: 0.1094, Total loss: 0.2123
Step 4000 - Original loss: 0.2159, Custom loss: 0.1030, Total loss: 0.3190
Step 4000 - Original loss: 0.1082, Custom loss: 0.0549, Total loss: 0.1632
Step 4000 - Original loss: 0.1393, Custom loss: 0.1133, Total loss: 0.2526
Step 4000 - Original loss: 0.2672, Custom loss: 0.1445, Total loss: 0.4117
Step 4000 - Original loss: 0.2233, Custom loss: 0.1719, Total loss: 0.3952
Step 4000 - Original loss: 0.0982, Custom loss: 0.2158, Total loss: 0.3141
Step 4000 - Original loss: 0.1812, Custom loss: 0.1270, Total loss: 0.3082
Step 4000 - Original loss: 0.2093, Custom loss: 0.1396, Total loss: 0.3490
Step 4000 - Original loss: 0.1619, Custom loss: 0.0889, Total loss: 0.2508
Step 4000 - Original loss: 0.1748, Custom loss: 0.1211, Total loss: 0.2959
Step 4000 - Original loss: 0.0867, Custom loss: 0.0742, Total loss: 0.1609
Step 4000 - Original loss: 0.1687, Custom loss: 0.1260, Total loss: 0.2947
Step 4000 - Original loss: 0.1557, Custom loss: 0.1582, Total loss: 0.3139
Step 4000 - Original loss: 0.1163, Custom loss: 0.0762, Total loss: 0.1925
Step 4000 - Original loss: 0.1716, Custom loss: 0.1172, Total loss: 0.2888
Step 4000 - Original loss: 0.2082, Custom loss: 0.1426, Total loss: 0.3508
Step 4000 - Original loss: 0.2243, Custom loss: 0.1455, Total loss: 0.3698
Step 4000 - Original loss: 0.0820, Custom loss: 0.1035, Total loss: 0.1855
Step 4000 - Original loss: 0.1206, Custom loss: 0.0693, Total loss: 0.1899
Step 4000 - Original loss: 0.1325, Custom loss: 0.1064, Total loss: 0.2389
Step 4000 - Original loss: 0.2589, Custom loss: 0.1943, Total loss: 0.4533
Step 4000 - Original loss: 0.1143, Custom loss: 0.0918, Total loss: 0.2061
Step 4000 - Original loss: 0.2655, Custom loss: 0.1680, Total loss: 0.4335
Step 4000 - Original loss: 0.2960, Custom loss: 0.1738, Total loss: 0.4698
Step 4000 - Original loss: 0.2378, Custom loss: 0.1934, Total loss: 0.4311
Step 4000 - Original loss: 0.1308, Custom loss: 0.1113, Total loss: 0.2421
Step 4000 - Original loss: 0.2460, Custom loss: 0.1514, Total loss: 0.3974
Step 4000 - Original loss: 0.2913, Custom loss: 0.2139, Total loss: 0.5051
Step 4000 - Original loss: 0.1983, Custom loss: 0.1367, Total loss: 0.3350
Step 4000 - Original loss: 0.1903, Custom loss: 0.0947, Total loss: 0.2851
Step 4000 - Original loss: 0.2330, Custom loss: 0.1484, Total loss: 0.3814
Step 4000 - Original loss: 0.1414, Custom loss: 0.1040, Total loss: 0.2454
Step 4000 - Original loss: 0.2443, Custom loss: 0.1895, Total loss: 0.4338
Step 4000 - Original loss: 0.2042, Custom loss: 0.1191, Total loss: 0.3233
Step 4000 - Original loss: 0.1208, Custom loss: 0.1011, Total loss: 0.2219
Step 4000 - Original loss: 0.1622, Custom loss: 0.0747, Total loss: 0.2369
Step 4000 - Original loss: 0.0910, Custom loss: 0.0698, Total loss: 0.1608
Step 4000 - Original loss: 0.1453, Custom loss: 0.1094, Total loss: 0.2547
Step 4000 - Original loss: 0.0761, Custom loss: 0.0688, Total loss: 0.1450
Step 4000 - Original loss: 0.1214, Custom loss: 0.1216, Total loss: 0.2430
Step 4000 - Original loss: 0.3197, Custom loss: 0.2090, Total loss: 0.5287
Step 4000 - Original loss: 0.1312, Custom loss: 0.1348, Total loss: 0.2660
