Step 2000 - Original loss: 0.3237, KL loss: 0.3242, MSE loss: 0.1182, Total loss: 0.5449
Step 2000 - Original loss: 0.1447, KL loss: 0.0845, MSE loss: 0.0270, Total loss: 0.2004
Step 2000 - Original loss: 0.1696, KL loss: 0.3145, MSE loss: 0.1064, Total loss: 0.3801
Step 2000 - Original loss: 0.1653, KL loss: 0.2949, MSE loss: 0.1079, Total loss: 0.3668
Step 2000 - Original loss: 0.1973, KL loss: 0.1133, MSE loss: 0.0242, Total loss: 0.2660
Step 2000 - Original loss: 0.1516, KL loss: 0.1553, MSE loss: 0.0532, Total loss: 0.2558
Step 2000 - Original loss: 0.3846, KL loss: 0.2793, MSE loss: 0.0957, Total loss: 0.5721
Step 2000 - Original loss: 0.3003, KL loss: 0.1963, MSE loss: 0.0554, Total loss: 0.4262
Step 2000 - Original loss: 0.1317, KL loss: 0.2061, MSE loss: 0.0737, Total loss: 0.2716
Step 2000 - Original loss: 0.2208, KL loss: 0.2500, MSE loss: 0.0898, Total loss: 0.3907
Step 2000 - Original loss: 0.2886, KL loss: 0.2461, MSE loss: 0.0801, Total loss: 0.4517
Step 2000 - Original loss: 0.0900, KL loss: 0.2080, MSE loss: 0.0605, Total loss: 0.2243
Step 2000 - Original loss: 0.1266, KL loss: 0.0981, MSE loss: 0.0282, Total loss: 0.1897
Step 2000 - Original loss: 0.0670, KL loss: 0.1797, MSE loss: 0.0452, Total loss: 0.1795
Step 2000 - Original loss: 0.2974, KL loss: 0.2754, MSE loss: 0.0962, Total loss: 0.4832
Step 2000 - Original loss: 0.0704, KL loss: 0.1250, MSE loss: 0.0315, Total loss: 0.1487
Step 2000 - Original loss: 0.3327, KL loss: 0.2383, MSE loss: 0.0815, Total loss: 0.4926
Step 2000 - Original loss: 0.1621, KL loss: 0.3008, MSE loss: 0.0952, Total loss: 0.3601
Step 2000 - Original loss: 0.1871, KL loss: 0.2754, MSE loss: 0.0923, Total loss: 0.3709
Step 2000 - Original loss: 0.2367, KL loss: 0.2637, MSE loss: 0.0825, Total loss: 0.4098
Step 2000 - Original loss: 0.2400, KL loss: 0.3262, MSE loss: 0.1191, Total loss: 0.4627
Step 2000 - Original loss: 0.2566, KL loss: 0.1826, MSE loss: 0.0483, Total loss: 0.3721
Step 2000 - Original loss: 0.0887, KL loss: 0.0713, MSE loss: 0.0136, Total loss: 0.1312
Step 2000 - Original loss: 0.3338, KL loss: 0.1758, MSE loss: 0.0535, Total loss: 0.4484
Step 2000 - Original loss: 0.1380, KL loss: 0.1533, MSE loss: 0.0459, Total loss: 0.2376
Step 2000 - Original loss: 0.1272, KL loss: 0.1348, MSE loss: 0.0479, Total loss: 0.2185
Step 2000 - Original loss: 0.1824, KL loss: 0.1865, MSE loss: 0.0613, Total loss: 0.3063
Step 2000 - Original loss: 0.1363, KL loss: 0.2090, MSE loss: 0.0679, Total loss: 0.2747
Step 2000 - Original loss: 0.1437, KL loss: 0.2988, MSE loss: 0.0947, Total loss: 0.3405
Step 2000 - Original loss: 0.0841, KL loss: 0.2109, MSE loss: 0.0586, Total loss: 0.2188
Step 2000 - Original loss: 0.2708, KL loss: 0.2109, MSE loss: 0.0786, Total loss: 0.4155
Step 2000 - Original loss: 0.2968, KL loss: 0.1699, MSE loss: 0.0623, Total loss: 0.4129
Step 2000 - Original loss: 0.1695, KL loss: 0.1787, MSE loss: 0.0669, Total loss: 0.2923
Step 2000 - Original loss: 0.2003, KL loss: 0.2559, MSE loss: 0.0918, Total loss: 0.3742
Step 2000 - Original loss: 0.3993, KL loss: 0.1699, MSE loss: 0.0557, Total loss: 0.5121
Step 2000 - Original loss: 0.2889, KL loss: 0.1133, MSE loss: 0.0356, Total loss: 0.3633
Step 2000 - Original loss: 0.2620, KL loss: 0.1885, MSE loss: 0.0723, Total loss: 0.3923
Step 2000 - Original loss: 0.3552, KL loss: 0.2539, MSE loss: 0.0820, Total loss: 0.5232
Step 2000 - Original loss: 0.2327, KL loss: 0.2520, MSE loss: 0.0903, Total loss: 0.4038
Step 2000 - Original loss: 0.2313, KL loss: 0.2480, MSE loss: 0.0698, Total loss: 0.3903
Step 2000 - Original loss: 0.0846, KL loss: 0.2148, MSE loss: 0.0649, Total loss: 0.2245
Step 2000 - Original loss: 0.1673, KL loss: 0.0942, MSE loss: 0.0273, Total loss: 0.2281
Step 2000 - Original loss: 0.3049, KL loss: 0.2324, MSE loss: 0.0737, Total loss: 0.4580
Step 2000 - Original loss: 0.1030, KL loss: 0.0933, MSE loss: 0.0168, Total loss: 0.1581
Step 2000 - Original loss: 0.1597, KL loss: 0.1426, MSE loss: 0.0388, Total loss: 0.2504
Step 2000 - Original loss: 0.4288, KL loss: 0.2383, MSE loss: 0.0781, Total loss: 0.5870
Step 2000 - Original loss: 0.3923, KL loss: 0.1836, MSE loss: 0.0688, Total loss: 0.5185
Step 2000 - Original loss: 0.3704, KL loss: 0.1445, MSE loss: 0.0496, Total loss: 0.4674
Step 2000 - Original loss: 0.1843, KL loss: 0.1709, MSE loss: 0.0547, Total loss: 0.2971
Step 2000 - Original loss: 0.1981, KL loss: 0.1582, MSE loss: 0.0474, Total loss: 0.3008
Step 2000 - Original loss: 0.1729, KL loss: 0.2656, MSE loss: 0.0825, Total loss: 0.3470
Step 2000 - Original loss: 0.3317, KL loss: 0.3223, MSE loss: 0.1074, Total loss: 0.5465
Step 2000 - Original loss: 0.2805, KL loss: 0.2256, MSE loss: 0.0825, Total loss: 0.4345
Step 2000 - Original loss: 0.4238, KL loss: 0.3145, MSE loss: 0.1211, Total loss: 0.6415
Step 2000 - Original loss: 0.1170, KL loss: 0.0500, MSE loss: 0.0120, Total loss: 0.1480
Step 2000 - Original loss: 0.3767, KL loss: 0.1494, MSE loss: 0.0471, Total loss: 0.4750
Step 2000 - Original loss: 0.3437, KL loss: 0.2139, MSE loss: 0.0767, Total loss: 0.4889
Step 2000 - Original loss: 0.2376, KL loss: 0.3984, MSE loss: 0.1426, Total loss: 0.5081
Step 2000 - Original loss: 0.1382, KL loss: 0.1475, MSE loss: 0.0447, Total loss: 0.2343
Step 2000 - Original loss: 0.1325, KL loss: 0.1084, MSE loss: 0.0369, Total loss: 0.2052
Step 2000 - Original loss: 0.1968, KL loss: 0.2500, MSE loss: 0.0830, Total loss: 0.3633
Step 2000 - Original loss: 0.3085, KL loss: 0.1562, MSE loss: 0.0576, Total loss: 0.4155
Step 2000 - Original loss: 0.2668, KL loss: 0.3340, MSE loss: 0.1309, Total loss: 0.4993
Step 2000 - Original loss: 0.0810, KL loss: 0.0562, MSE loss: 0.0096, Total loss: 0.1139
Step 2000 - Original loss: 0.1349, KL loss: 0.2617, MSE loss: 0.0713, Total loss: 0.3014
Step 2000 - Original loss: 0.2030, KL loss: 0.2871, MSE loss: 0.0962, Total loss: 0.3947
Step 2000 - Original loss: 0.4103, KL loss: 0.3574, MSE loss: 0.1211, Total loss: 0.6495
Step 2000 - Original loss: 0.3297, KL loss: 0.2578, MSE loss: 0.0903, Total loss: 0.5037
Step 2000 - Original loss: 0.1665, KL loss: 0.3008, MSE loss: 0.1133, Total loss: 0.3735
Step 2000 - Original loss: 0.2456, KL loss: 0.1270, MSE loss: 0.0471, Total loss: 0.3326
Step 2000 - Original loss: 0.2474, KL loss: 0.3906, MSE loss: 0.1387, Total loss: 0.5120
Step 2000 - Original loss: 0.1635, KL loss: 0.0728, MSE loss: 0.0168, Total loss: 0.2083
Step 2000 - Original loss: 0.1582, KL loss: 0.1650, MSE loss: 0.0442, Total loss: 0.2628
Step 2000 - Original loss: 0.3445, KL loss: 0.2656, MSE loss: 0.1016, Total loss: 0.5281
Step 2000 - Original loss: 0.0947, KL loss: 0.2363, MSE loss: 0.0776, Total loss: 0.2517
Step 2000 - Original loss: 0.1395, KL loss: 0.1147, MSE loss: 0.0249, Total loss: 0.2093
Step 2000 - Original loss: 0.2750, KL loss: 0.3145, MSE loss: 0.1016, Total loss: 0.4831
Step 2000 - Original loss: 0.4443, KL loss: 0.2949, MSE loss: 0.1118, Total loss: 0.6476
Step 2000 - Original loss: 0.1790, KL loss: 0.2158, MSE loss: 0.0635, Total loss: 0.3187
Step 2000 - Original loss: 0.2140, KL loss: 0.1235, MSE loss: 0.0280, Total loss: 0.2898
Step 2000 - Original loss: 0.3202, KL loss: 0.2197, MSE loss: 0.0757, Total loss: 0.4679
Step 2000 - Original loss: 0.4506, KL loss: 0.2090, MSE loss: 0.0830, Total loss: 0.5966
Step 2000 - Original loss: 0.1659, KL loss: 0.2598, MSE loss: 0.0752, Total loss: 0.3334
Step 2000 - Original loss: 0.1131, KL loss: 0.1040, MSE loss: 0.0215, Total loss: 0.1758
Step 2000 - Original loss: 0.3898, KL loss: 0.1924, MSE loss: 0.0757, Total loss: 0.5238
Step 2000 - Original loss: 0.4411, KL loss: 0.3633, MSE loss: 0.1357, Total loss: 0.6906
Step 2000 - Original loss: 0.1178, KL loss: 0.2676, MSE loss: 0.0898, Total loss: 0.2965
Step 2000 - Original loss: 0.2850, KL loss: 0.2812, MSE loss: 0.0889, Total loss: 0.4700
Step 2000 - Original loss: 0.2281, KL loss: 0.1089, MSE loss: 0.0289, Total loss: 0.2971
Step 2000 - Original loss: 0.1503, KL loss: 0.2852, MSE loss: 0.0869, Total loss: 0.3363
Step 2000 - Original loss: 0.2612, KL loss: 0.1387, MSE loss: 0.0396, Total loss: 0.3503
Step 2000 - Original loss: 0.1716, KL loss: 0.0513, MSE loss: 0.0129, Total loss: 0.2037
Step 2000 - Original loss: 0.1220, KL loss: 0.2480, MSE loss: 0.0776, Total loss: 0.2849
Step 2000 - Original loss: 0.1605, KL loss: 0.2578, MSE loss: 0.0840, Total loss: 0.3314
Step 2000 - Original loss: 0.3290, KL loss: 0.2676, MSE loss: 0.0962, Total loss: 0.5109
Step 2000 - Original loss: 0.1955, KL loss: 0.2207, MSE loss: 0.0771, Total loss: 0.3444
Step 2000 - Original loss: 0.2527, KL loss: 0.2490, MSE loss: 0.0879, Total loss: 0.4212
Step 2000 - Original loss: 0.1502, KL loss: 0.2598, MSE loss: 0.0864, Total loss: 0.3233
Step 2000 - Original loss: 0.1623, KL loss: 0.2363, MSE loss: 0.0767, Total loss: 0.3188
Step 2000 - Original loss: 0.5456, KL loss: 0.3105, MSE loss: 0.1182, Total loss: 0.7600
Step 2000 - Original loss: 0.0947, KL loss: 0.2246, MSE loss: 0.0659, Total loss: 0.2400
Step 2000 - Original loss: 0.2618, KL loss: 0.1182, MSE loss: 0.0315, Total loss: 0.3366
Step 2000 - Original loss: 0.1354, KL loss: 0.1128, MSE loss: 0.0325, Total loss: 0.2080
Step 2000 - Original loss: 0.1904, KL loss: 0.2617, MSE loss: 0.0947, Total loss: 0.3687
Step 2000 - Original loss: 0.1755, KL loss: 0.2285, MSE loss: 0.0815, Total loss: 0.3305
Step 2000 - Original loss: 0.3243, KL loss: 0.3320, MSE loss: 0.1157, Total loss: 0.5482
Step 2000 - Original loss: 0.2583, KL loss: 0.1982, MSE loss: 0.0618, Total loss: 0.3883
Step 2000 - Original loss: 0.1786, KL loss: 0.2188, MSE loss: 0.0679, Total loss: 0.3219
Step 2000 - Original loss: 0.1403, KL loss: 0.1309, MSE loss: 0.0349, Total loss: 0.2232
Step 2000 - Original loss: 0.2496, KL loss: 0.2061, MSE loss: 0.0540, Total loss: 0.3796
Step 2000 - Original loss: 0.2029, KL loss: 0.2178, MSE loss: 0.0596, Total loss: 0.3415
Step 2000 - Original loss: 0.2297, KL loss: 0.2256, MSE loss: 0.0962, Total loss: 0.3906
Step 2000 - Original loss: 0.1962, KL loss: 0.0635, MSE loss: 0.0121, Total loss: 0.2340
Step 2000 - Original loss: 0.2746, KL loss: 0.3047, MSE loss: 0.0918, Total loss: 0.4728
Step 2000 - Original loss: 0.0924, KL loss: 0.0996, MSE loss: 0.0231, Total loss: 0.1538
Step 2000 - Original loss: 0.0823, KL loss: 0.1738, MSE loss: 0.0400, Total loss: 0.1893
Step 2000 - Original loss: 0.1594, KL loss: 0.2002, MSE loss: 0.0566, Total loss: 0.2878
Step 2000 - Original loss: 0.1043, KL loss: 0.1377, MSE loss: 0.0327, Total loss: 0.1895
Step 2000 - Original loss: 0.3410, KL loss: 0.2129, MSE loss: 0.0737, Total loss: 0.4843
Step 2000 - Original loss: 0.2091, KL loss: 0.2432, MSE loss: 0.0752, Total loss: 0.3683
Step 2000 - Original loss: 0.1765, KL loss: 0.2471, MSE loss: 0.0688, Total loss: 0.3344
Step 2000 - Original loss: 0.2929, KL loss: 0.1504, MSE loss: 0.0522, Total loss: 0.3942
Step 2000 - Original loss: 0.3518, KL loss: 0.1348, MSE loss: 0.0371, Total loss: 0.4377
Step 2000 - Original loss: 0.2749, KL loss: 0.3379, MSE loss: 0.1260, Total loss: 0.5069
Step 2000 - Original loss: 0.3881, KL loss: 0.3633, MSE loss: 0.1406, Total loss: 0.6401
Step 2000 - Original loss: 0.0608, KL loss: 0.2236, MSE loss: 0.0608, Total loss: 0.2030
Step 2000 - Original loss: 0.1447, KL loss: 0.1982, MSE loss: 0.0520, Total loss: 0.2698
Step 2000 - Original loss: 0.2063, KL loss: 0.1172, MSE loss: 0.0398, Total loss: 0.2848
Step 2000 - Original loss: 0.2150, KL loss: 0.1777, MSE loss: 0.0591, Total loss: 0.3334
Step 2000 - Original loss: 0.2122, KL loss: 0.1797, MSE loss: 0.0549, Total loss: 0.3295
Step 2000 - Original loss: 0.2156, KL loss: 0.1924, MSE loss: 0.0427, Total loss: 0.3331
Step 2000 - Original loss: 0.0752, KL loss: 0.1895, MSE loss: 0.0483, Total loss: 0.1941
Step 2000 - Original loss: 0.2492, KL loss: 0.2441, MSE loss: 0.0835, Total loss: 0.4130
Step 2000 - Original loss: 0.3285, KL loss: 0.1865, MSE loss: 0.0603, Total loss: 0.4519
Step 2000 - Original loss: 0.2674, KL loss: 0.2754, MSE loss: 0.0913, Total loss: 0.4508
Step 2000 - Original loss: 0.2488, KL loss: 0.1719, MSE loss: 0.0554, Total loss: 0.3625
Step 2000 - Original loss: 0.1243, KL loss: 0.3672, MSE loss: 0.1157, Total loss: 0.3657
Step 2000 - Original loss: 0.0567, KL loss: 0.1348, MSE loss: 0.0361, Total loss: 0.1422
Step 2000 - Original loss: 0.1237, KL loss: 0.1138, MSE loss: 0.0287, Total loss: 0.1949
Step 2000 - Original loss: 0.2739, KL loss: 0.1387, MSE loss: 0.0420, Total loss: 0.3642
Step 2000 - Original loss: 0.1268, KL loss: 0.1494, MSE loss: 0.0461, Total loss: 0.2246
Step 2000 - Original loss: 0.1837, KL loss: 0.2637, MSE loss: 0.0811, Total loss: 0.3560
Step 2000 - Original loss: 0.1765, KL loss: 0.1787, MSE loss: 0.0520, Total loss: 0.2919
Step 2000 - Original loss: 0.2153, KL loss: 0.3242, MSE loss: 0.1235, Total loss: 0.4392
Step 2000 - Original loss: 0.1791, KL loss: 0.4121, MSE loss: 0.1396, Total loss: 0.4550
Step 2000 - Original loss: 0.2701, KL loss: 0.2305, MSE loss: 0.0801, Total loss: 0.4254
Step 2000 - Original loss: 0.2269, KL loss: 0.1494, MSE loss: 0.0510, Total loss: 0.3271
Step 2000 - Original loss: 0.2052, KL loss: 0.1055, MSE loss: 0.0310, Total loss: 0.2735
Step 2000 - Original loss: 0.2048, KL loss: 0.1602, MSE loss: 0.0513, Total loss: 0.3106
Step 2000 - Original loss: 0.1349, KL loss: 0.2471, MSE loss: 0.0796, Total loss: 0.2982
Step 2000 - Original loss: 0.1514, KL loss: 0.2080, MSE loss: 0.0623, Total loss: 0.2865
Step 2000 - Original loss: 0.2058, KL loss: 0.2148, MSE loss: 0.0610, Total loss: 0.3437
Step 2000 - Original loss: 0.1092, KL loss: 0.1084, MSE loss: 0.0251, Total loss: 0.1760
Step 2000 - Original loss: 0.1779, KL loss: 0.1973, MSE loss: 0.0630, Total loss: 0.3081
Step 2000 - Original loss: 0.2515, KL loss: 0.1943, MSE loss: 0.0615, Total loss: 0.3794
Step 2000 - Original loss: 0.2088, KL loss: 0.2422, MSE loss: 0.0801, Total loss: 0.3700
Step 2000 - Original loss: 0.0851, KL loss: 0.1157, MSE loss: 0.0238, Total loss: 0.1549
Step 2000 - Original loss: 0.1505, KL loss: 0.1699, MSE loss: 0.0444, Total loss: 0.2577
Step 2000 - Original loss: 0.1553, KL loss: 0.2383, MSE loss: 0.0674, Total loss: 0.3081
Step 2000 - Original loss: 0.2823, KL loss: 0.2578, MSE loss: 0.0981, Total loss: 0.4603
Step 2000 - Original loss: 0.1289, KL loss: 0.1367, MSE loss: 0.0359, Total loss: 0.2152
Step 2000 - Original loss: 0.3034, KL loss: 0.1826, MSE loss: 0.0542, Total loss: 0.4218
Step 2000 - Original loss: 0.3636, KL loss: 0.2988, MSE loss: 0.0908, Total loss: 0.5585
Step 2000 - Original loss: 0.2960, KL loss: 0.3945, MSE loss: 0.1445, Total loss: 0.5655
Step 2000 - Original loss: 0.0917, KL loss: 0.2500, MSE loss: 0.0747, Total loss: 0.2541
Step 2000 - Original loss: 0.2894, KL loss: 0.2021, MSE loss: 0.0659, Total loss: 0.4234
Step 2000 - Original loss: 0.4494, KL loss: 0.4082, MSE loss: 0.1592, Total loss: 0.7331
Step 2000 - Original loss: 0.2114, KL loss: 0.3223, MSE loss: 0.1187, Total loss: 0.4318
Step 2000 - Original loss: 0.2401, KL loss: 0.1582, MSE loss: 0.0479, Total loss: 0.3431
Step 2000 - Original loss: 0.2877, KL loss: 0.2930, MSE loss: 0.0850, Total loss: 0.4766
Step 2000 - Original loss: 0.1298, KL loss: 0.1250, MSE loss: 0.0283, Total loss: 0.2064
Step 2000 - Original loss: 0.2063, KL loss: 0.3574, MSE loss: 0.1216, Total loss: 0.4458
Step 2000 - Original loss: 0.5229, KL loss: 0.2168, MSE loss: 0.0786, Total loss: 0.6706
Step 2000 - Original loss: 0.2257, KL loss: 0.3242, MSE loss: 0.1006, Total loss: 0.4381
Step 2000 - Original loss: 0.2616, KL loss: 0.1523, MSE loss: 0.0513, Total loss: 0.3634
Step 2000 - Original loss: 0.0882, KL loss: 0.1670, MSE loss: 0.0420, Total loss: 0.1927
Step 2000 - Original loss: 0.2145, KL loss: 0.1553, MSE loss: 0.0481, Total loss: 0.3162
Step 2000 - Original loss: 0.0820, KL loss: 0.2275, MSE loss: 0.0645, Total loss: 0.2280
Step 2000 - Original loss: 0.1252, KL loss: 0.2773, MSE loss: 0.0776, Total loss: 0.3027
Step 2000 - Original loss: 0.3545, KL loss: 0.2354, MSE loss: 0.0840, Total loss: 0.5142
Step 2000 - Original loss: 0.0948, KL loss: 0.1924, MSE loss: 0.0503, Total loss: 0.2161
Step 2000 - Original loss: 0.2666, KL loss: 0.3711, MSE loss: 0.1396, Total loss: 0.5220
Step 2000 - Original loss: 0.3250, KL loss: 0.1475, MSE loss: 0.0449, Total loss: 0.4212
Step 2000 - Original loss: 0.1833, KL loss: 0.1621, MSE loss: 0.0596, Total loss: 0.2942
Step 2000 - Original loss: 0.0877, KL loss: 0.1475, MSE loss: 0.0317, Total loss: 0.1773
Step 2000 - Original loss: 0.1433, KL loss: 0.2119, MSE loss: 0.0530, Total loss: 0.2757
Step 2000 - Original loss: 0.3236, KL loss: 0.2598, MSE loss: 0.0815, Total loss: 0.4943
Step 2000 - Original loss: 0.0314, KL loss: 0.1191, MSE loss: 0.0200, Total loss: 0.1010
Step 2000 - Original loss: 0.1424, KL loss: 0.2910, MSE loss: 0.0952, Total loss: 0.3355
Step 2000 - Original loss: 0.3045, KL loss: 0.1572, MSE loss: 0.0481, Total loss: 0.4071
Step 2000 - Original loss: 0.1358, KL loss: 0.2061, MSE loss: 0.0625, Total loss: 0.2701
Step 2000 - Original loss: 0.0704, KL loss: 0.1187, MSE loss: 0.0269, Total loss: 0.1431
Step 2000 - Original loss: 0.3164, KL loss: 0.1895, MSE loss: 0.0659, Total loss: 0.4441
Step 2000 - Original loss: 0.0878, KL loss: 0.1289, MSE loss: 0.0308, Total loss: 0.1676
Step 2000 - Original loss: 0.1388, KL loss: 0.2871, MSE loss: 0.1035, Total loss: 0.3341
Step 2000 - Original loss: 0.1725, KL loss: 0.1934, MSE loss: 0.0630, Total loss: 0.3007
Step 2000 - Original loss: 0.2106, KL loss: 0.1377, MSE loss: 0.0391, Total loss: 0.2990
Step 2000 - Original loss: 0.1605, KL loss: 0.1216, MSE loss: 0.0374, Total loss: 0.2400
Step 2000 - Original loss: 0.3239, KL loss: 0.1748, MSE loss: 0.0635, Total loss: 0.4430
Step 2000 - Original loss: 0.1832, KL loss: 0.1963, MSE loss: 0.0518, Total loss: 0.3073
Step 2000 - Original loss: 0.2849, KL loss: 0.2793, MSE loss: 0.0918, Total loss: 0.4704
Step 2000 - Original loss: 0.1206, KL loss: 0.1621, MSE loss: 0.0488, Total loss: 0.2261
Step 2000 - Original loss: 0.2772, KL loss: 0.1357, MSE loss: 0.0371, Total loss: 0.3636
Step 2000 - Original loss: 0.1430, KL loss: 0.1416, MSE loss: 0.0352, Total loss: 0.2314
Step 2000 - Original loss: 0.1915, KL loss: 0.0991, MSE loss: 0.0330, Total loss: 0.2575
Step 2000 - Original loss: 0.1123, KL loss: 0.2734, MSE loss: 0.0771, Total loss: 0.2876
Step 2000 - Original loss: 0.3289, KL loss: 0.2891, MSE loss: 0.1162, Total loss: 0.5315
Step 2000 - Original loss: 0.1252, KL loss: 0.2227, MSE loss: 0.0767, Total loss: 0.2749
Step 2000 - Original loss: 0.2076, KL loss: 0.1416, MSE loss: 0.0391, Total loss: 0.2979
Step 2000 - Original loss: 0.2501, KL loss: 0.2852, MSE loss: 0.1025, Total loss: 0.4439
Step 2000 - Original loss: 0.4533, KL loss: 0.4238, MSE loss: 0.1631, Total loss: 0.7468
Step 2000 - Original loss: 0.2254, KL loss: 0.2695, MSE loss: 0.0986, Total loss: 0.4095
Step 2000 - Original loss: 0.2155, KL loss: 0.0854, MSE loss: 0.0256, Total loss: 0.2710
Step 2000 - Original loss: 0.1071, KL loss: 0.0635, MSE loss: 0.0173, Total loss: 0.1475
Step 2000 - Original loss: 0.2234, KL loss: 0.0703, MSE loss: 0.0164, Total loss: 0.2667
Step 2000 - Original loss: 0.1217, KL loss: 0.1680, MSE loss: 0.0413, Total loss: 0.2263
Step 2000 - Original loss: 0.3880, KL loss: 0.2500, MSE loss: 0.0957, Total loss: 0.5609
Step 2000 - Original loss: 0.1324, KL loss: 0.1348, MSE loss: 0.0315, Total loss: 0.2156
Step 2000 - Original loss: 0.2402, KL loss: 0.1768, MSE loss: 0.0669, Total loss: 0.3620
Step 2000 - Original loss: 0.1736, KL loss: 0.4238, MSE loss: 0.1533, Total loss: 0.4621
Step 2000 - Original loss: 0.3698, KL loss: 0.1807, MSE loss: 0.0698, Total loss: 0.4950
Step 2000 - Original loss: 0.2025, KL loss: 0.2656, MSE loss: 0.0845, Total loss: 0.3775
Step 2000 - Original loss: 0.0479, KL loss: 0.0608, MSE loss: 0.0102, Total loss: 0.0834
Step 2000 - Original loss: 0.2445, KL loss: 0.2061, MSE loss: 0.0532, Total loss: 0.3741
Step 2000 - Original loss: 0.3084, KL loss: 0.3262, MSE loss: 0.1069, Total loss: 0.5249
Step 2000 - Original loss: 0.4244, KL loss: 0.3926, MSE loss: 0.1494, Total loss: 0.6954
Step 2000 - Original loss: 0.1828, KL loss: 0.1030, MSE loss: 0.0265, Total loss: 0.2475
Step 2000 - Original loss: 0.3807, KL loss: 0.2363, MSE loss: 0.0889, Total loss: 0.5433
Step 2000 - Original loss: 0.1744, KL loss: 0.2363, MSE loss: 0.0850, Total loss: 0.3350
Step 2000 - Original loss: 0.1414, KL loss: 0.1836, MSE loss: 0.0613, Total loss: 0.2639
Step 2000 - Original loss: 0.3042, KL loss: 0.1943, MSE loss: 0.0544, Total loss: 0.4286
Step 2000 - Original loss: 0.3318, KL loss: 0.3711, MSE loss: 0.1279, Total loss: 0.5813
Step 2000 - Original loss: 0.4430, KL loss: 0.3320, MSE loss: 0.1157, Total loss: 0.6669
Step 2000 - Original loss: 0.1710, KL loss: 0.2832, MSE loss: 0.0889, Total loss: 0.3571
Step 2000 - Original loss: 0.1739, KL loss: 0.2188, MSE loss: 0.0640, Total loss: 0.3152
Step 2000 - Original loss: 0.1487, KL loss: 0.1455, MSE loss: 0.0322, Total loss: 0.2376
Step 2000 - Original loss: 0.0664, KL loss: 0.1016, MSE loss: 0.0261, Total loss: 0.1302
