{'loss': 0.1364, 'learning_rate': 6.680988184747583e-06, 'epoch': 0.13}
{'loss': 0.163, 'learning_rate': 6.7024704618689585e-06, 'epoch': 0.13}
{'loss': 0.1486, 'learning_rate': 6.723952738990334e-06, 'epoch': 0.13}
{'loss': 0.1611, 'learning_rate': 6.745435016111709e-06, 'epoch': 0.13}
{'loss': 0.1642, 'learning_rate': 6.766917293233083e-06, 'epoch': 0.14}
{'loss': 0.1437, 'learning_rate': 6.788399570354458e-06, 'epoch': 0.14}
{'loss': 0.1616, 'learning_rate': 6.809881847475833e-06, 'epoch': 0.14}
{'loss': 0.1713, 'learning_rate': 6.831364124597208e-06, 'epoch': 0.14}
{'loss': 0.1547, 'learning_rate': 6.852846401718583e-06, 'epoch': 0.14}
{'loss': 0.1584, 'learning_rate': 6.874328678839957e-06, 'epoch': 0.14}
{'loss': 0.1711, 'learning_rate': 6.8958109559613326e-06, 'epoch': 0.14}
{'loss': 0.1671, 'learning_rate': 6.917293233082707e-06, 'epoch': 0.14}
{'loss': 0.1552, 'learning_rate': 6.938775510204082e-06, 'epoch': 0.14}
{'loss': 0.1644, 'learning_rate': 6.9602577873254575e-06, 'epoch': 0.14}
{'loss': 0.1706, 'learning_rate': 6.981740064446831e-06, 'epoch': 0.14}
{'loss': 0.165, 'learning_rate': 7.003222341568206e-06, 'epoch': 0.14}
{'loss': 0.1689, 'learning_rate': 7.024704618689582e-06, 'epoch': 0.14}
{'loss': 0.1385, 'learning_rate': 7.046186895810957e-06, 'epoch': 0.14}
{'loss': 0.1855, 'learning_rate': 7.067669172932331e-06, 'epoch': 0.14}
{'loss': 0.1368, 'learning_rate': 7.089151450053706e-06, 'epoch': 0.14}
{'loss': 0.1711, 'learning_rate': 7.110633727175081e-06, 'epoch': 0.14}
{'loss': 0.1645, 'learning_rate': 7.1321160042964555e-06, 'epoch': 0.14}
{'loss': 0.1378, 'learning_rate': 7.153598281417831e-06, 'epoch': 0.14}
{'loss': 0.1575, 'learning_rate': 7.175080558539206e-06, 'epoch': 0.14}
{'loss': 0.1771, 'learning_rate': 7.196562835660581e-06, 'epoch': 0.14}
{'loss': 0.2254, 'learning_rate': 7.218045112781955e-06, 'epoch': 0.14}
{'loss': 0.1409, 'learning_rate': 7.23952738990333e-06, 'epoch': 0.14}
{'loss': 0.1725, 'learning_rate': 7.2610096670247055e-06, 'epoch': 0.15}
{'loss': 0.1651, 'learning_rate': 7.282491944146081e-06, 'epoch': 0.15}
{'loss': 0.1174, 'learning_rate': 7.303974221267454e-06, 'epoch': 0.15}
{'loss': 0.1968, 'learning_rate': 7.32545649838883e-06, 'epoch': 0.15}
{'loss': 0.1512, 'learning_rate': 7.346938775510205e-06, 'epoch': 0.15}
{'loss': 0.1614, 'learning_rate': 7.368421052631579e-06, 'epoch': 0.15}
{'loss': 0.1765, 'learning_rate': 7.3899033297529546e-06, 'epoch': 0.15}
{'loss': 0.1588, 'learning_rate': 7.41138560687433e-06, 'epoch': 0.15}
{'loss': 0.1487, 'learning_rate': 7.432867883995705e-06, 'epoch': 0.15}
{'loss': 0.1534, 'learning_rate': 7.454350161117079e-06, 'epoch': 0.15}
{'loss': 0.134, 'learning_rate': 7.475832438238454e-06, 'epoch': 0.15}
{'loss': 0.1483, 'learning_rate': 7.497314715359829e-06, 'epoch': 0.15}
{'loss': 0.1874, 'learning_rate': 7.518796992481203e-06, 'epoch': 0.15}
Step 700 - Original loss: 11.5708, Custom loss: 0.1885, Total loss: 0.1885
Step 700 - Original loss: 10.6410, Custom loss: 0.1543, Total loss: 0.1543
{'loss': 0.1567, 'learning_rate': 7.540279269602578e-06, 'epoch': 0.15}
{'loss': 0.1044, 'learning_rate': 7.561761546723953e-06, 'epoch': 0.15}
{'loss': 0.1702, 'learning_rate': 7.583243823845329e-06, 'epoch': 0.15}
{'loss': 0.1775, 'learning_rate': 7.604726100966703e-06, 'epoch': 0.15}
{'loss': 0.1487, 'learning_rate': 7.626208378088078e-06, 'epoch': 0.15}
{'loss': 0.1693, 'learning_rate': 7.647690655209454e-06, 'epoch': 0.15}
{'loss': 0.157, 'learning_rate': 7.669172932330828e-06, 'epoch': 0.15}
{'loss': 0.152, 'learning_rate': 7.690655209452202e-06, 'epoch': 0.15}
{'loss': 0.1671, 'learning_rate': 7.712137486573577e-06, 'epoch': 0.15}
{'loss': 0.1298, 'learning_rate': 7.733619763694953e-06, 'epoch': 0.15}
{'loss': 0.1466, 'learning_rate': 7.755102040816327e-06, 'epoch': 0.16}
{'loss': 0.1272, 'learning_rate': 7.776584317937702e-06, 'epoch': 0.16}
{'loss': 0.2064, 'learning_rate': 7.798066595059078e-06, 'epoch': 0.16}
{'loss': 0.1857, 'learning_rate': 7.81954887218045e-06, 'epoch': 0.16}
{'loss': 0.1993, 'learning_rate': 7.841031149301827e-06, 'epoch': 0.16}
{'loss': 0.1315, 'learning_rate': 7.862513426423201e-06, 'epoch': 0.16}
{'loss': 0.1983, 'learning_rate': 7.883995703544577e-06, 'epoch': 0.16}
{'loss': 0.1486, 'learning_rate': 7.90547798066595e-06, 'epoch': 0.16}
{'loss': 0.1508, 'learning_rate': 7.926960257787326e-06, 'epoch': 0.16}
{'loss': 0.137, 'learning_rate': 7.9484425349087e-06, 'epoch': 0.16}
{'loss': 0.1317, 'learning_rate': 7.969924812030075e-06, 'epoch': 0.16}
{'loss': 0.1335, 'learning_rate': 7.991407089151451e-06, 'epoch': 0.16}
{'loss': 0.1376, 'learning_rate': 8.012889366272826e-06, 'epoch': 0.16}
{'loss': 0.1179, 'learning_rate': 8.034371643394202e-06, 'epoch': 0.16}
{'loss': 0.1348, 'learning_rate': 8.055853920515575e-06, 'epoch': 0.16}
{'loss': 0.1431, 'learning_rate': 8.07733619763695e-06, 'epoch': 0.16}
{'loss': 0.1456, 'learning_rate': 8.098818474758325e-06, 'epoch': 0.16}
{'loss': 0.1594, 'learning_rate': 8.1203007518797e-06, 'epoch': 0.16}
{'loss': 0.1418, 'learning_rate': 8.141783029001074e-06, 'epoch': 0.16}
{'loss': 0.1477, 'learning_rate': 8.16326530612245e-06, 'epoch': 0.16}
{'loss': 0.1352, 'learning_rate': 8.184747583243824e-06, 'epoch': 0.16}
{'loss': 0.2192, 'learning_rate': 8.206229860365199e-06, 'epoch': 0.16}
{'loss': 0.1725, 'learning_rate': 8.227712137486575e-06, 'epoch': 0.16}
{'loss': 0.1432, 'learning_rate': 8.24919441460795e-06, 'epoch': 0.17}
{'loss': 0.1913, 'learning_rate': 8.270676691729324e-06, 'epoch': 0.17}
{'loss': 0.1682, 'learning_rate': 8.292158968850698e-06, 'epoch': 0.17}
{'loss': 0.2129, 'learning_rate': 8.313641245972074e-06, 'epoch': 0.17}
{'loss': 0.1473, 'learning_rate': 8.335123523093449e-06, 'epoch': 0.17}
{'loss': 0.167, 'learning_rate': 8.356605800214823e-06, 'epoch': 0.17}
{'loss': 0.1448, 'learning_rate': 8.378088077336198e-06, 'epoch': 0.17}
{'loss': 0.1616, 'learning_rate': 8.399570354457574e-06, 'epoch': 0.17}
{'loss': 0.1089, 'learning_rate': 8.421052631578948e-06, 'epoch': 0.17}
{'loss': 0.1458, 'learning_rate': 8.442534908700323e-06, 'epoch': 0.17}
{'loss': 0.1784, 'learning_rate': 8.464017185821699e-06, 'epoch': 0.17}
{'loss': 0.1669, 'learning_rate': 8.485499462943073e-06, 'epoch': 0.17}
{'loss': 0.1852, 'learning_rate': 8.506981740064448e-06, 'epoch': 0.17}
{'loss': 0.1521, 'learning_rate': 8.528464017185822e-06, 'epoch': 0.17}
{'loss': 0.1804, 'learning_rate': 8.549946294307198e-06, 'epoch': 0.17}
{'loss': 0.1649, 'learning_rate': 8.571428571428571e-06, 'epoch': 0.17}
{'loss': 0.1512, 'learning_rate': 8.592910848549947e-06, 'epoch': 0.17}
Step 800 - Original loss: 9.2349, Custom loss: 0.1260, Total loss: 0.1260
Step 800 - Original loss: 9.4887, Custom loss: 0.0518, Total loss: 0.0518
{'loss': 0.1448, 'learning_rate': 8.614393125671321e-06, 'epoch': 0.17}
{'loss': 0.1502, 'learning_rate': 8.635875402792698e-06, 'epoch': 0.17}
{'loss': 0.1852, 'learning_rate': 8.657357679914072e-06, 'epoch': 0.17}
{'loss': 0.1526, 'learning_rate': 8.678839957035446e-06, 'epoch': 0.17}
{'loss': 0.1664, 'learning_rate': 8.700322234156821e-06, 'epoch': 0.17}
{'loss': 0.1544, 'learning_rate': 8.721804511278195e-06, 'epoch': 0.17}
{'loss': 0.1597, 'learning_rate': 8.743286788399571e-06, 'epoch': 0.17}
{'loss': 0.1753, 'learning_rate': 8.764769065520946e-06, 'epoch': 0.18}
{'loss': 0.1693, 'learning_rate': 8.786251342642322e-06, 'epoch': 0.18}
{'loss': 0.1763, 'learning_rate': 8.807733619763695e-06, 'epoch': 0.18}
{'loss': 0.1426, 'learning_rate': 8.82921589688507e-06, 'epoch': 0.18}
{'loss': 0.1379, 'learning_rate': 8.850698174006445e-06, 'epoch': 0.18}
{'loss': 0.1115, 'learning_rate': 8.87218045112782e-06, 'epoch': 0.18}
{'loss': 0.1687, 'learning_rate': 8.893662728249196e-06, 'epoch': 0.18}
{'loss': 0.2035, 'learning_rate': 8.91514500537057e-06, 'epoch': 0.18}
{'loss': 0.1339, 'learning_rate': 8.936627282491945e-06, 'epoch': 0.18}
{'loss': 0.1601, 'learning_rate': 8.958109559613319e-06, 'epoch': 0.18}
{'loss': 0.1639, 'learning_rate': 8.979591836734695e-06, 'epoch': 0.18}
{'loss': 0.1613, 'learning_rate': 9.00107411385607e-06, 'epoch': 0.18}
{'loss': 0.1541, 'learning_rate': 9.022556390977444e-06, 'epoch': 0.18}
{'loss': 0.1602, 'learning_rate': 9.044038668098818e-06, 'epoch': 0.18}
{'loss': 0.1556, 'learning_rate': 9.065520945220195e-06, 'epoch': 0.18}
{'loss': 0.1249, 'learning_rate': 9.087003222341569e-06, 'epoch': 0.18}
{'loss': 0.1882, 'learning_rate': 9.108485499462943e-06, 'epoch': 0.18}
{'loss': 0.1656, 'learning_rate': 9.129967776584318e-06, 'epoch': 0.18}
{'loss': 0.1874, 'learning_rate': 9.151450053705694e-06, 'epoch': 0.18}
{'loss': 0.1382, 'learning_rate': 9.172932330827068e-06, 'epoch': 0.18}
{'loss': 0.1205, 'learning_rate': 9.194414607948443e-06, 'epoch': 0.18}
{'loss': 0.0999, 'learning_rate': 9.215896885069819e-06, 'epoch': 0.18}
{'loss': 0.1685, 'learning_rate': 9.237379162191193e-06, 'epoch': 0.18}
{'loss': 0.1226, 'learning_rate': 9.258861439312568e-06, 'epoch': 0.19}
{'loss': 0.1462, 'learning_rate': 9.280343716433942e-06, 'epoch': 0.19}
{'loss': 0.1746, 'learning_rate': 9.301825993555318e-06, 'epoch': 0.19}
{'loss': 0.1271, 'learning_rate': 9.323308270676693e-06, 'epoch': 0.19}
{'loss': 0.1614, 'learning_rate': 9.344790547798067e-06, 'epoch': 0.19}
{'loss': 0.1485, 'learning_rate': 9.366272824919442e-06, 'epoch': 0.19}
{'loss': 0.1566, 'learning_rate': 9.387755102040818e-06, 'epoch': 0.19}
{'loss': 0.1488, 'learning_rate': 9.409237379162192e-06, 'epoch': 0.19}
{'loss': 0.163, 'learning_rate': 9.430719656283567e-06, 'epoch': 0.19}
{'loss': 0.1661, 'learning_rate': 9.452201933404943e-06, 'epoch': 0.19}
{'loss': 0.149, 'learning_rate': 9.473684210526315e-06, 'epoch': 0.19}
{'loss': 0.1479, 'learning_rate': 9.495166487647692e-06, 'epoch': 0.19}
{'loss': 0.1302, 'learning_rate': 9.516648764769066e-06, 'epoch': 0.19}
{'loss': 0.1898, 'learning_rate': 9.538131041890442e-06, 'epoch': 0.19}
{'loss': 0.127, 'learning_rate': 9.559613319011815e-06, 'epoch': 0.19}
{'loss': 0.1416, 'learning_rate': 9.581095596133191e-06, 'epoch': 0.19}
{'loss': 0.1502, 'learning_rate': 9.602577873254565e-06, 'epoch': 0.19}
{'loss': 0.1216, 'learning_rate': 9.62406015037594e-06, 'epoch': 0.19}
{'loss': 0.1664, 'learning_rate': 9.645542427497316e-06, 'epoch': 0.19}
{'loss': 0.1489, 'learning_rate': 9.66702470461869e-06, 'epoch': 0.19}
Step 900 - Original loss: 5.2153, Custom loss: 0.1055, Total loss: 0.1055
Step 900 - Original loss: 8.3716, Custom loss: 0.2305, Total loss: 0.2305
{'loss': 0.1724, 'learning_rate': 9.688506981740065e-06, 'epoch': 0.19}
{'loss': 0.1493, 'learning_rate': 9.70998925886144e-06, 'epoch': 0.19}
{'loss': 0.1566, 'learning_rate': 9.731471535982815e-06, 'epoch': 0.19}
{'loss': 0.1677, 'learning_rate': 9.75295381310419e-06, 'epoch': 0.2}
{'loss': 0.1459, 'learning_rate': 9.774436090225564e-06, 'epoch': 0.2}
{'loss': 0.1494, 'learning_rate': 9.795918367346939e-06, 'epoch': 0.2}
{'loss': 0.158, 'learning_rate': 9.817400644468315e-06, 'epoch': 0.2}
{'loss': 0.148, 'learning_rate': 9.83888292158969e-06, 'epoch': 0.2}
{'loss': 0.1375, 'learning_rate': 9.860365198711064e-06, 'epoch': 0.2}
{'loss': 0.1344, 'learning_rate': 9.88184747583244e-06, 'epoch': 0.2}
{'loss': 0.1589, 'learning_rate': 9.903329752953814e-06, 'epoch': 0.2}
{'loss': 0.148, 'learning_rate': 9.924812030075189e-06, 'epoch': 0.2}
{'loss': 0.1411, 'learning_rate': 9.946294307196563e-06, 'epoch': 0.2}
{'loss': 0.1707, 'learning_rate': 9.96777658431794e-06, 'epoch': 0.2}
{'loss': 0.1379, 'learning_rate': 9.989258861439314e-06, 'epoch': 0.2}
{'loss': 0.1365, 'learning_rate': 9.999998219862064e-06, 'epoch': 0.2}
{'loss': 0.1879, 'learning_rate': 9.999983978766165e-06, 'epoch': 0.2}
{'loss': 0.1422, 'learning_rate': 9.999955496614932e-06, 'epoch': 0.2}
{'loss': 0.168, 'learning_rate': 9.999912773489488e-06, 'epoch': 0.2}
{'loss': 0.1394, 'learning_rate': 9.999855809511518e-06, 'epoch': 0.2}
{'loss': 0.2231, 'learning_rate': 9.999784604843265e-06, 'epoch': 0.2}
{'loss': 0.1211, 'learning_rate': 9.999699159687538e-06, 'epoch': 0.2}
{'loss': 0.1544, 'learning_rate': 9.999599474287702e-06, 'epoch': 0.2}
{'loss': 0.1591, 'learning_rate': 9.999485548927686e-06, 'epoch': 0.2}
{'loss': 0.1399, 'learning_rate': 9.999357383931971e-06, 'epoch': 0.2}
{'loss': 0.128, 'learning_rate': 9.999214979665602e-06, 'epoch': 0.2}
{'loss': 0.1875, 'learning_rate': 9.999058336534175e-06, 'epoch': 0.2}
{'loss': 0.1831, 'learning_rate': 9.998887454983845e-06, 'epoch': 0.21}
{'loss': 0.1671, 'learning_rate': 9.998702335501323e-06, 'epoch': 0.21}
{'loss': 0.1489, 'learning_rate': 9.998502978613867e-06, 'epoch': 0.21}
{'loss': 0.1738, 'learning_rate': 9.99828938488929e-06, 'epoch': 0.21}
{'loss': 0.1564, 'learning_rate': 9.998061554935955e-06, 'epoch': 0.21}
{'loss': 0.152, 'learning_rate': 9.997819489402768e-06, 'epoch': 0.21}
{'loss': 0.1908, 'learning_rate': 9.997563188979191e-06, 'epoch': 0.21}
{'loss': 0.1315, 'learning_rate': 9.997292654395219e-06, 'epoch': 0.21}
{'loss': 0.1429, 'learning_rate': 9.997007886421397e-06, 'epoch': 0.21}
{'loss': 0.1742, 'learning_rate': 9.996708885868807e-06, 'epoch': 0.21}
{'loss': 0.1558, 'learning_rate': 9.996395653589066e-06, 'epoch': 0.21}
{'loss': 0.1447, 'learning_rate': 9.99606819047433e-06, 'epoch': 0.21}
{'loss': 0.1393, 'learning_rate': 9.995726497457286e-06, 'epoch': 0.21}
{'loss': 0.154, 'learning_rate': 9.995370575511151e-06, 'epoch': 0.21}
{'loss': 0.1428, 'learning_rate': 9.995000425649669e-06, 'epoch': 0.21}
{'loss': 0.1544, 'learning_rate': 9.994616048927108e-06, 'epoch': 0.21}
{'loss': 0.1517, 'learning_rate': 9.994217446438257e-06, 'epoch': 0.21}
{'loss': 0.1399, 'learning_rate': 9.993804619318426e-06, 'epoch': 0.21}
{'loss': 0.1526, 'learning_rate': 9.993377568743436e-06, 'epoch': 0.21}
{'loss': 0.1351, 'learning_rate': 9.992936295929621e-06, 'epoch': 0.21}
{'loss': 0.1544, 'learning_rate': 9.992480802133821e-06, 'epoch': 0.21}
{'loss': 0.1744, 'learning_rate': 9.992011088653386e-06, 'epoch': 0.21}
{'loss': 0.1584, 'learning_rate': 9.991527156826164e-06, 'epoch': 0.21}
Step 1000 - Original loss: 7.0470, Custom loss: 0.1650, Total loss: 0.1650
Step 1000 - Original loss: 6.8343, Custom loss: 0.2559, Total loss: 0.2559
Step 1000 - Original loss: 6.4288, Custom loss: 0.2734, Total loss: 0.2734
Step 1000 - Original loss: 6.8262, Custom loss: 0.0830, Total loss: 0.0830
Step 1000 - Original loss: 6.1078, Custom loss: 0.1309, Total loss: 0.1309
Step 1000 - Original loss: 5.7118, Custom loss: 0.1221, Total loss: 0.1221
Step 1000 - Original loss: 6.3870, Custom loss: 0.2148, Total loss: 0.2148
Step 1000 - Original loss: 5.0330, Custom loss: 0.1309, Total loss: 0.1309
Step 1000 - Original loss: 6.1684, Custom loss: 0.1318, Total loss: 0.1318
Step 1000 - Original loss: 6.6408, Custom loss: 0.2041, Total loss: 0.2041
Step 1000 - Original loss: 6.8598, Custom loss: 0.1406, Total loss: 0.1406
Step 1000 - Original loss: 6.7112, Custom loss: 0.2344, Total loss: 0.2344
Step 1000 - Original loss: 6.2498, Custom loss: 0.0913, Total loss: 0.0913
Step 1000 - Original loss: 5.8491, Custom loss: 0.1162, Total loss: 0.1162
Step 1000 - Original loss: 6.0869, Custom loss: 0.0776, Total loss: 0.0776
Step 1000 - Original loss: 5.7267, Custom loss: 0.0869, Total loss: 0.0869
Step 1000 - Original loss: 5.9922, Custom loss: 0.1934, Total loss: 0.1934
Step 1000 - Original loss: 6.0603, Custom loss: 0.0908, Total loss: 0.0908
Step 1000 - Original loss: 6.9148, Custom loss: 0.1738, Total loss: 0.1738
Step 1000 - Original loss: 7.3288, Custom loss: 0.2734, Total loss: 0.2734
Step 1000 - Original loss: 5.7774, Custom loss: 0.2148, Total loss: 0.2148
Step 1000 - Original loss: 6.1955, Custom loss: 0.2070, Total loss: 0.2070
Step 1000 - Original loss: 5.7667, Custom loss: 0.0757, Total loss: 0.0757
Step 1000 - Original loss: 6.8910, Custom loss: 0.0991, Total loss: 0.0991
Step 1000 - Original loss: 6.2153, Custom loss: 0.1514, Total loss: 0.1514
Step 1000 - Original loss: 5.4163, Custom loss: 0.2100, Total loss: 0.2100
Step 1000 - Original loss: 5.2522, Custom loss: 0.0962, Total loss: 0.0962
Step 1000 - Original loss: 6.6590, Custom loss: 0.0918, Total loss: 0.0918
Step 1000 - Original loss: 6.8088, Custom loss: 0.0986, Total loss: 0.0986
Step 1000 - Original loss: 5.9416, Custom loss: 0.2100, Total loss: 0.2100
Step 1000 - Original loss: 6.5271, Custom loss: 0.1206, Total loss: 0.1206
Step 1000 - Original loss: 5.7385, Custom loss: 0.1816, Total loss: 0.1816
Step 1000 - Original loss: 7.4614, Custom loss: 0.1060, Total loss: 0.1060
Step 1000 - Original loss: 6.1917, Custom loss: 0.1641, Total loss: 0.1641
Step 1000 - Original loss: 6.1997, Custom loss: 0.1562, Total loss: 0.1562
Step 1000 - Original loss: 6.0468, Custom loss: 0.0977, Total loss: 0.0977
Step 1000 - Original loss: 6.3850, Custom loss: 0.0815, Total loss: 0.0815
Step 1000 - Original loss: 5.7723, Custom loss: 0.1182, Total loss: 0.1182
Step 1000 - Original loss: 5.9617, Custom loss: 0.1807, Total loss: 0.1807
Step 1000 - Original loss: 6.4233, Custom loss: 0.1396, Total loss: 0.1396
Step 1000 - Original loss: 8.1916, Custom loss: 0.1250, Total loss: 0.1250
Step 1000 - Original loss: 5.3167, Custom loss: 0.0771, Total loss: 0.0771
Step 1000 - Original loss: 5.4551, Custom loss: 0.0728, Total loss: 0.0728
Step 1000 - Original loss: 6.5320, Custom loss: 0.1787, Total loss: 0.1787
Step 1000 - Original loss: 5.4847, Custom loss: 0.1113, Total loss: 0.1113
Step 1000 - Original loss: 6.2811, Custom loss: 0.1523, Total loss: 0.1523
Step 1000 - Original loss: 5.1142, Custom loss: 0.1011, Total loss: 0.1011
Step 1000 - Original loss: 7.3362, Custom loss: 0.1631, Total loss: 0.1631
Step 1000 - Original loss: 7.1370, Custom loss: 0.2061, Total loss: 0.2061
Step 1000 - Original loss: 6.1010, Custom loss: 0.1582, Total loss: 0.1582
Step 1000 - Original loss: 7.2180, Custom loss: 0.1553, Total loss: 0.1553
Step 1000 - Original loss: 5.6431, Custom loss: 0.1187, Total loss: 0.1187
Step 1000 - Original loss: 6.6051, Custom loss: 0.1396, Total loss: 0.1396
Step 1000 - Original loss: 7.0468, Custom loss: 0.1807, Total loss: 0.1807
Step 1000 - Original loss: 5.4213, Custom loss: 0.1138, Total loss: 0.1138
Step 1000 - Original loss: 5.6084, Custom loss: 0.1963, Total loss: 0.1963
Step 1000 - Original loss: 7.5510, Custom loss: 0.1553, Total loss: 0.1553
Step 1000 - Original loss: 6.3792, Custom loss: 0.2324, Total loss: 0.2324
Step 1000 - Original loss: 6.9908, Custom loss: 0.2197, Total loss: 0.2197
Step 1000 - Original loss: 6.8638, Custom loss: 0.1260, Total loss: 0.1260
Step 1000 - Original loss: 7.5787, Custom loss: 0.0830, Total loss: 0.0830
Step 1000 - Original loss: 6.8248, Custom loss: 0.0820, Total loss: 0.0820
Step 1000 - Original loss: 7.1291, Custom loss: 0.1816, Total loss: 0.1816
Step 1000 - Original loss: 6.3092, Custom loss: 0.1196, Total loss: 0.1196
Step 1000 - Original loss: 5.6192, Custom loss: 0.2393, Total loss: 0.2393
Step 1000 - Original loss: 7.1382, Custom loss: 0.0713, Total loss: 0.0713
Step 1000 - Original loss: 6.5784, Custom loss: 0.1328, Total loss: 0.1328
Step 1000 - Original loss: 6.5471, Custom loss: 0.0618, Total loss: 0.0618
Step 1000 - Original loss: 5.9261, Custom loss: 0.2256, Total loss: 0.2256
Step 1000 - Original loss: 6.6408, Custom loss: 0.1152, Total loss: 0.1152
Step 1000 - Original loss: 5.6996, Custom loss: 0.1953, Total loss: 0.1953
Step 1000 - Original loss: 7.2182, Custom loss: 0.2451, Total loss: 0.2451
Step 1000 - Original loss: 6.4318, Custom loss: 0.0820, Total loss: 0.0820
Step 1000 - Original loss: 5.3090, Custom loss: 0.1465, Total loss: 0.1465
Step 1000 - Original loss: 6.8720, Custom loss: 0.1592, Total loss: 0.1592
Step 1000 - Original loss: 5.3714, Custom loss: 0.1377, Total loss: 0.1377
Step 1000 - Original loss: 6.4226, Custom loss: 0.2949, Total loss: 0.2949
Step 1000 - Original loss: 6.2892, Custom loss: 0.1494, Total loss: 0.1494
Step 1000 - Original loss: 6.9407, Custom loss: 0.1406, Total loss: 0.1406
Step 1000 - Original loss: 5.6297, Custom loss: 0.1396, Total loss: 0.1396
Step 1000 - Original loss: 7.9572, Custom loss: 0.1709, Total loss: 0.1709
Step 1000 - Original loss: 7.6135, Custom loss: 0.1177, Total loss: 0.1177
Step 1000 - Original loss: 5.2270, Custom loss: 0.1445, Total loss: 0.1445
Step 1000 - Original loss: 7.4496, Custom loss: 0.1021, Total loss: 0.1021
Step 1000 - Original loss: 7.2921, Custom loss: 0.2559, Total loss: 0.2559
Step 1000 - Original loss: 5.8400, Custom loss: 0.0903, Total loss: 0.0903
Step 1000 - Original loss: 5.3839, Custom loss: 0.0884, Total loss: 0.0884
Step 1000 - Original loss: 6.1275, Custom loss: 0.0825, Total loss: 0.0825
Step 1000 - Original loss: 6.5042, Custom loss: 0.1377, Total loss: 0.1377
Step 1000 - Original loss: 6.3470, Custom loss: 0.0986, Total loss: 0.0986
Step 1000 - Original loss: 7.3599, Custom loss: 0.1533, Total loss: 0.1533
Step 1000 - Original loss: 5.6919, Custom loss: 0.1128, Total loss: 0.1128
Step 1000 - Original loss: 5.6784, Custom loss: 0.2676, Total loss: 0.2676
Step 1000 - Original loss: 6.2189, Custom loss: 0.2598, Total loss: 0.2598
Step 1000 - Original loss: 7.3573, Custom loss: 0.1270, Total loss: 0.1270
Step 1000 - Original loss: 7.8479, Custom loss: 0.1367, Total loss: 0.1367
Step 1000 - Original loss: 5.3675, Custom loss: 0.1064, Total loss: 0.1064
Step 1000 - Original loss: 5.0711, Custom loss: 0.1992, Total loss: 0.1992
Step 1000 - Original loss: 5.3691, Custom loss: 0.2324, Total loss: 0.2324
Step 1000 - Original loss: 7.7267, Custom loss: 0.2227, Total loss: 0.2227
Step 1000 - Original loss: 6.4241, Custom loss: 0.0879, Total loss: 0.0879
