Step 3000 - Original loss: 0.3171, KL loss: 0.2324, MSE loss: 0.0664, Total loss: 0.4665
Step 3000 - Original loss: 0.0535, KL loss: 0.0767, MSE loss: 0.0119, Total loss: 0.0978
Step 3000 - Original loss: 0.0787, KL loss: 0.0479, MSE loss: 0.0108, Total loss: 0.1081
Step 3000 - Original loss: 0.0805, KL loss: 0.0703, MSE loss: 0.0151, Total loss: 0.1232
Step 3000 - Original loss: 0.2249, KL loss: 0.1572, MSE loss: 0.0459, Total loss: 0.3265
Step 3000 - Original loss: 0.1527, KL loss: 0.1011, MSE loss: 0.0260, Total loss: 0.2162
Step 3000 - Original loss: 0.1515, KL loss: 0.0835, MSE loss: 0.0203, Total loss: 0.2034
Step 3000 - Original loss: 0.1789, KL loss: 0.0820, MSE loss: 0.0280, Total loss: 0.2339
Step 3000 - Original loss: 0.1910, KL loss: 0.1152, MSE loss: 0.0352, Total loss: 0.2662
Step 3000 - Original loss: 0.1219, KL loss: 0.0757, MSE loss: 0.0201, Total loss: 0.1698
Step 3000 - Original loss: 0.1152, KL loss: 0.1187, MSE loss: 0.0206, Total loss: 0.1849
Step 3000 - Original loss: 0.1095, KL loss: 0.1299, MSE loss: 0.0294, Total loss: 0.1892
Step 3000 - Original loss: 0.1219, KL loss: 0.1235, MSE loss: 0.0250, Total loss: 0.1962
Step 3000 - Original loss: 0.1502, KL loss: 0.0972, MSE loss: 0.0278, Total loss: 0.2127
Step 3000 - Original loss: 0.0948, KL loss: 0.1641, MSE loss: 0.0291, Total loss: 0.1913
Step 3000 - Original loss: 0.2434, KL loss: 0.1992, MSE loss: 0.0488, Total loss: 0.3674
Step 3000 - Original loss: 0.0484, KL loss: 0.0610, MSE loss: 0.0087, Total loss: 0.0833
Step 3000 - Original loss: 0.3283, KL loss: 0.1562, MSE loss: 0.0596, Total loss: 0.4362
Step 3000 - Original loss: 0.1450, KL loss: 0.1318, MSE loss: 0.0315, Total loss: 0.2267
Step 3000 - Original loss: 0.0982, KL loss: 0.0957, MSE loss: 0.0161, Total loss: 0.1541
Step 3000 - Original loss: 0.3737, KL loss: 0.2432, MSE loss: 0.0757, Total loss: 0.5332
Step 3000 - Original loss: 0.1745, KL loss: 0.1152, MSE loss: 0.0300, Total loss: 0.2471
Step 3000 - Original loss: 0.2527, KL loss: 0.2070, MSE loss: 0.0640, Total loss: 0.3882
Step 3000 - Original loss: 0.1240, KL loss: 0.1348, MSE loss: 0.0233, Total loss: 0.2030
Step 3000 - Original loss: 0.2714, KL loss: 0.1895, MSE loss: 0.0625, Total loss: 0.3974
Step 3000 - Original loss: 0.0660, KL loss: 0.0723, MSE loss: 0.0156, Total loss: 0.1100
Step 3000 - Original loss: 0.1754, KL loss: 0.1167, MSE loss: 0.0299, Total loss: 0.2487
Step 3000 - Original loss: 0.1138, KL loss: 0.0728, MSE loss: 0.0222, Total loss: 0.1613
Step 3000 - Original loss: 0.0681, KL loss: 0.0918, MSE loss: 0.0172, Total loss: 0.1226
Step 3000 - Original loss: 0.1467, KL loss: 0.1162, MSE loss: 0.0258, Total loss: 0.2177
Step 3000 - Original loss: 0.1737, KL loss: 0.0771, MSE loss: 0.0269, Total loss: 0.2257
Step 3000 - Original loss: 0.1203, KL loss: 0.0552, MSE loss: 0.0094, Total loss: 0.1526
Step 3000 - Original loss: 0.0358, KL loss: 0.0256, MSE loss: 0.0025, Total loss: 0.0499
Step 3000 - Original loss: 0.1307, KL loss: 0.1377, MSE loss: 0.0322, Total loss: 0.2156
Step 3000 - Original loss: 0.1541, KL loss: 0.0830, MSE loss: 0.0206, Total loss: 0.2059
Step 3000 - Original loss: 0.1450, KL loss: 0.1147, MSE loss: 0.0223, Total loss: 0.2136
Step 3000 - Original loss: 0.2530, KL loss: 0.1221, MSE loss: 0.0496, Total loss: 0.3388
Step 3000 - Original loss: 0.2389, KL loss: 0.1348, MSE loss: 0.0366, Total loss: 0.3246
Step 3000 - Original loss: 0.2807, KL loss: 0.1426, MSE loss: 0.0417, Total loss: 0.3729
Step 3000 - Original loss: 0.1076, KL loss: 0.1035, MSE loss: 0.0232, Total loss: 0.1709
Step 3000 - Original loss: 0.2802, KL loss: 0.1475, MSE loss: 0.0415, Total loss: 0.3746
Step 3000 - Original loss: 0.1875, KL loss: 0.0640, MSE loss: 0.0212, Total loss: 0.2301
Step 3000 - Original loss: 0.1147, KL loss: 0.1162, MSE loss: 0.0260, Total loss: 0.1858
Step 3000 - Original loss: 0.0983, KL loss: 0.1094, MSE loss: 0.0214, Total loss: 0.1637
Step 3000 - Original loss: 0.1793, KL loss: 0.1406, MSE loss: 0.0386, Total loss: 0.2689
Step 3000 - Original loss: 0.1102, KL loss: 0.0645, MSE loss: 0.0146, Total loss: 0.1497
Step 3000 - Original loss: 0.4068, KL loss: 0.2969, MSE loss: 0.0835, Total loss: 0.5969
Step 3000 - Original loss: 0.1973, KL loss: 0.1367, MSE loss: 0.0396, Total loss: 0.2855
Step 3000 - Original loss: 0.1924, KL loss: 0.0913, MSE loss: 0.0266, Total loss: 0.2513
Step 3000 - Original loss: 0.1383, KL loss: 0.1099, MSE loss: 0.0253, Total loss: 0.2059
Step 3000 - Original loss: 0.2265, KL loss: 0.1250, MSE loss: 0.0396, Total loss: 0.3088
Step 3000 - Original loss: 0.0712, KL loss: 0.0830, MSE loss: 0.0122, Total loss: 0.1188
Step 3000 - Original loss: 0.1330, KL loss: 0.0562, MSE loss: 0.0135, Total loss: 0.1678
Step 3000 - Original loss: 0.0719, KL loss: 0.0952, MSE loss: 0.0160, Total loss: 0.1275
Step 3000 - Original loss: 0.3004, KL loss: 0.1777, MSE loss: 0.0518, Total loss: 0.4151
Step 3000 - Original loss: 0.0723, KL loss: 0.0289, MSE loss: 0.0039, Total loss: 0.0887
Step 3000 - Original loss: 0.3480, KL loss: 0.1865, MSE loss: 0.0623, Total loss: 0.4724
Step 3000 - Original loss: 0.1272, KL loss: 0.2344, MSE loss: 0.0566, Total loss: 0.2727
Step 3000 - Original loss: 0.2547, KL loss: 0.2236, MSE loss: 0.0684, Total loss: 0.4007
Step 3000 - Original loss: 0.1396, KL loss: 0.1108, MSE loss: 0.0262, Total loss: 0.2082
Step 3000 - Original loss: 0.1804, KL loss: 0.1167, MSE loss: 0.0289, Total loss: 0.2532
Step 3000 - Original loss: 0.2539, KL loss: 0.1797, MSE loss: 0.0381, Total loss: 0.3628
Step 3000 - Original loss: 0.0839, KL loss: 0.0378, MSE loss: 0.0055, Total loss: 0.1056
Step 3000 - Original loss: 0.2924, KL loss: 0.1699, MSE loss: 0.0493, Total loss: 0.4020
Step 3000 - Original loss: 0.0966, KL loss: 0.0942, MSE loss: 0.0220, Total loss: 0.1547
Step 3000 - Original loss: 0.1151, KL loss: 0.0557, MSE loss: 0.0143, Total loss: 0.1501
Step 3000 - Original loss: 0.1613, KL loss: 0.1338, MSE loss: 0.0420, Total loss: 0.2492
Step 3000 - Original loss: 0.1708, KL loss: 0.0947, MSE loss: 0.0205, Total loss: 0.2284
Step 3000 - Original loss: 0.1367, KL loss: 0.1475, MSE loss: 0.0327, Total loss: 0.2268
Step 3000 - Original loss: 0.0905, KL loss: 0.0972, MSE loss: 0.0166, Total loss: 0.1473
Step 3000 - Original loss: 0.2162, KL loss: 0.1216, MSE loss: 0.0371, Total loss: 0.2956
Step 3000 - Original loss: 0.2022, KL loss: 0.0913, MSE loss: 0.0312, Total loss: 0.2634
Step 3000 - Original loss: 0.1916, KL loss: 0.1196, MSE loss: 0.0408, Total loss: 0.2718
Step 3000 - Original loss: 0.1626, KL loss: 0.1357, MSE loss: 0.0386, Total loss: 0.2498
Step 3000 - Original loss: 0.1770, KL loss: 0.1465, MSE loss: 0.0457, Total loss: 0.2730
Step 3000 - Original loss: 0.3881, KL loss: 0.1533, MSE loss: 0.0491, Total loss: 0.4893
Step 3000 - Original loss: 0.3097, KL loss: 0.1226, MSE loss: 0.0425, Total loss: 0.3922
Step 3000 - Original loss: 0.3682, KL loss: 0.2275, MSE loss: 0.0669, Total loss: 0.5154
Step 3000 - Original loss: 0.1804, KL loss: 0.1099, MSE loss: 0.0303, Total loss: 0.2504
Step 3000 - Original loss: 0.2514, KL loss: 0.1680, MSE loss: 0.0410, Total loss: 0.3559
Step 3000 - Original loss: 0.1078, KL loss: 0.1035, MSE loss: 0.0199, Total loss: 0.1695
Step 3000 - Original loss: 0.1513, KL loss: 0.0884, MSE loss: 0.0294, Total loss: 0.2102
Step 3000 - Original loss: 0.2917, KL loss: 0.2061, MSE loss: 0.0613, Total loss: 0.4254
Step 3000 - Original loss: 0.0808, KL loss: 0.0732, MSE loss: 0.0153, Total loss: 0.1251
Step 3000 - Original loss: 0.0996, KL loss: 0.0830, MSE loss: 0.0193, Total loss: 0.1508
Step 3000 - Original loss: 0.4431, KL loss: 0.2910, MSE loss: 0.0864, Total loss: 0.6318
Step 3000 - Original loss: 0.3855, KL loss: 0.2168, MSE loss: 0.0732, Total loss: 0.5305
Step 3000 - Original loss: 0.3280, KL loss: 0.2080, MSE loss: 0.0693, Total loss: 0.4666
Step 3000 - Original loss: 0.1835, KL loss: 0.1348, MSE loss: 0.0378, Total loss: 0.2698
Step 3000 - Original loss: 0.2163, KL loss: 0.1035, MSE loss: 0.0262, Total loss: 0.2811
Step 3000 - Original loss: 0.1248, KL loss: 0.1084, MSE loss: 0.0201, Total loss: 0.1890
Step 3000 - Original loss: 0.2574, KL loss: 0.2012, MSE loss: 0.0522, Total loss: 0.3841
Step 3000 - Original loss: 0.2805, KL loss: 0.1406, MSE loss: 0.0486, Total loss: 0.3751
Step 3000 - Original loss: 0.3143, KL loss: 0.2031, MSE loss: 0.0498, Total loss: 0.4408
Step 3000 - Original loss: 0.1174, KL loss: 0.0396, MSE loss: 0.0121, Total loss: 0.1432
Step 3000 - Original loss: 0.3065, KL loss: 0.2266, MSE loss: 0.0684, Total loss: 0.4540
Step 3000 - Original loss: 0.1210, KL loss: 0.0708, MSE loss: 0.0146, Total loss: 0.1637
Step 3000 - Original loss: 0.2539, KL loss: 0.1914, MSE loss: 0.0520, Total loss: 0.3756
Step 3000 - Original loss: 0.1056, KL loss: 0.0713, MSE loss: 0.0124, Total loss: 0.1474
Step 3000 - Original loss: 0.1018, KL loss: 0.0645, MSE loss: 0.0161, Total loss: 0.1421
Step 3000 - Original loss: 0.2057, KL loss: 0.1465, MSE loss: 0.0437, Total loss: 0.3008
Step 3000 - Original loss: 0.2252, KL loss: 0.1138, MSE loss: 0.0405, Total loss: 0.3024
Step 3000 - Original loss: 0.2051, KL loss: 0.1377, MSE loss: 0.0413, Total loss: 0.2945
Step 3000 - Original loss: 0.1132, KL loss: 0.0767, MSE loss: 0.0201, Total loss: 0.1616
Step 3000 - Original loss: 0.1879, KL loss: 0.1826, MSE loss: 0.0420, Total loss: 0.3002
Step 3000 - Original loss: 0.1709, KL loss: 0.1445, MSE loss: 0.0334, Total loss: 0.2599
Step 3000 - Original loss: 0.2813, KL loss: 0.1387, MSE loss: 0.0305, Total loss: 0.3659
Step 3000 - Original loss: 0.2155, KL loss: 0.1143, MSE loss: 0.0347, Total loss: 0.2900
Step 3000 - Original loss: 0.1899, KL loss: 0.1338, MSE loss: 0.0391, Total loss: 0.2763
Step 3000 - Original loss: 0.2724, KL loss: 0.0806, MSE loss: 0.0309, Total loss: 0.3281
Step 3000 - Original loss: 0.1880, KL loss: 0.1289, MSE loss: 0.0312, Total loss: 0.2681
Step 3000 - Original loss: 0.1723, KL loss: 0.0693, MSE loss: 0.0184, Total loss: 0.2161
Step 3000 - Original loss: 0.1622, KL loss: 0.1162, MSE loss: 0.0304, Total loss: 0.2355
Step 3000 - Original loss: 0.2891, KL loss: 0.1914, MSE loss: 0.0605, Total loss: 0.4151
Step 3000 - Original loss: 0.1395, KL loss: 0.0850, MSE loss: 0.0231, Total loss: 0.1935
Step 3000 - Original loss: 0.1780, KL loss: 0.1299, MSE loss: 0.0352, Total loss: 0.2605
Step 3000 - Original loss: 0.1737, KL loss: 0.1533, MSE loss: 0.0339, Total loss: 0.2673
Step 3000 - Original loss: 0.4843, KL loss: 0.2891, MSE loss: 0.0742, Total loss: 0.6660
Step 3000 - Original loss: 0.1203, KL loss: 0.1074, MSE loss: 0.0265, Total loss: 0.1873
Step 3000 - Original loss: 0.1421, KL loss: 0.1138, MSE loss: 0.0295, Total loss: 0.2137
Step 3000 - Original loss: 0.2733, KL loss: 0.1885, MSE loss: 0.0603, Total loss: 0.3977
Step 3000 - Original loss: 0.3698, KL loss: 0.1084, MSE loss: 0.0415, Total loss: 0.4448
Step 3000 - Original loss: 0.1377, KL loss: 0.1592, MSE loss: 0.0383, Total loss: 0.2365
Step 3000 - Original loss: 0.0753, KL loss: 0.0713, MSE loss: 0.0118, Total loss: 0.1168
Step 3000 - Original loss: 0.2909, KL loss: 0.1426, MSE loss: 0.0496, Total loss: 0.3870
Step 3000 - Original loss: 0.1658, KL loss: 0.1289, MSE loss: 0.0332, Total loss: 0.2468
Step 3000 - Original loss: 0.1135, KL loss: 0.1113, MSE loss: 0.0227, Total loss: 0.1805
Step 3000 - Original loss: 0.2481, KL loss: 0.1738, MSE loss: 0.0530, Total loss: 0.3615
Step 3000 - Original loss: 0.2322, KL loss: 0.1426, MSE loss: 0.0461, Total loss: 0.3266
Step 3000 - Original loss: 0.1402, KL loss: 0.1680, MSE loss: 0.0393, Total loss: 0.2439
Step 3000 - Original loss: 0.2608, KL loss: 0.1533, MSE loss: 0.0486, Total loss: 0.3618
Step 3000 - Original loss: 0.1410, KL loss: 0.0942, MSE loss: 0.0282, Total loss: 0.2022
Step 3000 - Original loss: 0.1366, KL loss: 0.1133, MSE loss: 0.0247, Total loss: 0.2056
Step 3000 - Original loss: 0.1383, KL loss: 0.0869, MSE loss: 0.0176, Total loss: 0.1906
Step 3000 - Original loss: 0.2319, KL loss: 0.1631, MSE loss: 0.0491, Total loss: 0.3379
Step 3000 - Original loss: 0.1527, KL loss: 0.1094, MSE loss: 0.0327, Total loss: 0.2237
Step 3000 - Original loss: 0.1885, KL loss: 0.1060, MSE loss: 0.0264, Total loss: 0.2547
Step 3000 - Original loss: 0.1454, KL loss: 0.1108, MSE loss: 0.0255, Total loss: 0.2136
Step 3000 - Original loss: 0.2276, KL loss: 0.1865, MSE loss: 0.0540, Total loss: 0.3479
Step 3000 - Original loss: 0.6562, KL loss: 0.4355, MSE loss: 0.1445, Total loss: 0.9462
Step 3000 - Original loss: 0.0833, KL loss: 0.1211, MSE loss: 0.0222, Total loss: 0.1549
Step 3000 - Original loss: 0.1628, KL loss: 0.1128, MSE loss: 0.0344, Total loss: 0.2364
Step 3000 - Original loss: 0.0905, KL loss: 0.0669, MSE loss: 0.0148, Total loss: 0.1314
Step 3000 - Original loss: 0.2612, KL loss: 0.1611, MSE loss: 0.0498, Total loss: 0.3667
Step 3000 - Original loss: 0.2520, KL loss: 0.1367, MSE loss: 0.0396, Total loss: 0.3401
Step 3000 - Original loss: 0.2236, KL loss: 0.1816, MSE loss: 0.0525, Total loss: 0.3406
Step 3000 - Original loss: 0.2987, KL loss: 0.2100, MSE loss: 0.0669, Total loss: 0.4371
Step 3000 - Original loss: 0.1120, KL loss: 0.1079, MSE loss: 0.0251, Total loss: 0.1786
Step 3000 - Original loss: 0.1524, KL loss: 0.0815, MSE loss: 0.0219, Total loss: 0.2041
Step 3000 - Original loss: 0.2467, KL loss: 0.1807, MSE loss: 0.0474, Total loss: 0.3607
Step 3000 - Original loss: 0.2120, KL loss: 0.1475, MSE loss: 0.0398, Total loss: 0.3056
Step 3000 - Original loss: 0.2474, KL loss: 0.0977, MSE loss: 0.0376, Total loss: 0.3150
Step 3000 - Original loss: 0.1757, KL loss: 0.0996, MSE loss: 0.0320, Total loss: 0.2415
Step 3000 - Original loss: 0.3025, KL loss: 0.1826, MSE loss: 0.0454, Total loss: 0.4165
Step 3000 - Original loss: 0.0764, KL loss: 0.0559, MSE loss: 0.0093, Total loss: 0.1091
Step 3000 - Original loss: 0.0809, KL loss: 0.1079, MSE loss: 0.0192, Total loss: 0.1445
Step 3000 - Original loss: 0.1091, KL loss: 0.1016, MSE loss: 0.0219, Total loss: 0.1708
Step 3000 - Original loss: 0.1525, KL loss: 0.1113, MSE loss: 0.0325, Total loss: 0.2244
Step 3000 - Original loss: 0.3748, KL loss: 0.1943, MSE loss: 0.0664, Total loss: 0.5052
Step 3000 - Original loss: 0.2205, KL loss: 0.1680, MSE loss: 0.0447, Total loss: 0.3268
Step 3000 - Original loss: 0.2493, KL loss: 0.2021, MSE loss: 0.0469, Total loss: 0.3738
Step 3000 - Original loss: 0.2562, KL loss: 0.1289, MSE loss: 0.0427, Total loss: 0.3421
Step 3000 - Original loss: 0.2606, KL loss: 0.1719, MSE loss: 0.0569, Total loss: 0.3750
Step 3000 - Original loss: 0.2832, KL loss: 0.1904, MSE loss: 0.0552, Total loss: 0.4060
Step 3000 - Original loss: 0.3598, KL loss: 0.2314, MSE loss: 0.0732, Total loss: 0.5121
Step 3000 - Original loss: 0.0766, KL loss: 0.0981, MSE loss: 0.0173, Total loss: 0.1344
Step 3000 - Original loss: 0.1050, KL loss: 0.1328, MSE loss: 0.0298, Total loss: 0.1863
Step 3000 - Original loss: 0.1674, KL loss: 0.1157, MSE loss: 0.0369, Total loss: 0.2437
Step 3000 - Original loss: 0.2006, KL loss: 0.1045, MSE loss: 0.0293, Total loss: 0.2675
Step 3000 - Original loss: 0.2597, KL loss: 0.2002, MSE loss: 0.0593, Total loss: 0.3894
Step 3000 - Original loss: 0.2113, KL loss: 0.1602, MSE loss: 0.0398, Total loss: 0.3113
Step 3000 - Original loss: 0.0538, KL loss: 0.0762, MSE loss: 0.0129, Total loss: 0.0984
Step 3000 - Original loss: 0.1546, KL loss: 0.0952, MSE loss: 0.0232, Total loss: 0.2138
Step 3000 - Original loss: 0.2554, KL loss: 0.1035, MSE loss: 0.0311, Total loss: 0.3227
Step 3000 - Original loss: 0.1487, KL loss: 0.1055, MSE loss: 0.0234, Total loss: 0.2131
Step 3000 - Original loss: 0.1937, KL loss: 0.0996, MSE loss: 0.0299, Total loss: 0.2585
Step 3000 - Original loss: 0.1208, KL loss: 0.1377, MSE loss: 0.0287, Total loss: 0.2040
Step 3000 - Original loss: 0.0778, KL loss: 0.0557, MSE loss: 0.0099, Total loss: 0.1106
Step 3000 - Original loss: 0.1095, KL loss: 0.1235, MSE loss: 0.0288, Total loss: 0.1857
Step 3000 - Original loss: 0.2148, KL loss: 0.1030, MSE loss: 0.0327, Total loss: 0.2827
Step 3000 - Original loss: 0.1298, KL loss: 0.0854, MSE loss: 0.0233, Total loss: 0.1841
Step 3000 - Original loss: 0.1669, KL loss: 0.1289, MSE loss: 0.0303, Total loss: 0.2465
Step 3000 - Original loss: 0.2569, KL loss: 0.1523, MSE loss: 0.0464, Total loss: 0.3562
Step 3000 - Original loss: 0.2183, KL loss: 0.1934, MSE loss: 0.0640, Total loss: 0.3470
Step 3000 - Original loss: 0.1010, KL loss: 0.2539, MSE loss: 0.0564, Total loss: 0.2561
Step 3000 - Original loss: 0.1919, KL loss: 0.1299, MSE loss: 0.0388, Total loss: 0.2762
Step 3000 - Original loss: 0.2250, KL loss: 0.1416, MSE loss: 0.0481, Total loss: 0.3198
Step 3000 - Original loss: 0.1598, KL loss: 0.0840, MSE loss: 0.0281, Total loss: 0.2158
Step 3000 - Original loss: 0.2058, KL loss: 0.1260, MSE loss: 0.0369, Total loss: 0.2873
Step 3000 - Original loss: 0.0836, KL loss: 0.0889, MSE loss: 0.0155, Total loss: 0.1358
Step 3000 - Original loss: 0.1768, KL loss: 0.1387, MSE loss: 0.0352, Total loss: 0.2637
Step 3000 - Original loss: 0.1738, KL loss: 0.1621, MSE loss: 0.0383, Total loss: 0.2740
Step 3000 - Original loss: 0.1293, KL loss: 0.0962, MSE loss: 0.0234, Total loss: 0.1891
Step 3000 - Original loss: 0.1688, KL loss: 0.1235, MSE loss: 0.0311, Total loss: 0.2462
Step 3000 - Original loss: 0.3342, KL loss: 0.2432, MSE loss: 0.0635, Total loss: 0.4875
Step 3000 - Original loss: 0.1797, KL loss: 0.1245, MSE loss: 0.0330, Total loss: 0.2584
Step 3000 - Original loss: 0.1071, KL loss: 0.1172, MSE loss: 0.0265, Total loss: 0.1789
Step 3000 - Original loss: 0.1156, KL loss: 0.0913, MSE loss: 0.0216, Total loss: 0.1721
Step 3000 - Original loss: 0.1430, KL loss: 0.1216, MSE loss: 0.0291, Total loss: 0.2183
Step 3000 - Original loss: 0.2678, KL loss: 0.1895, MSE loss: 0.0620, Total loss: 0.3935
Step 3000 - Original loss: 0.1098, KL loss: 0.0786, MSE loss: 0.0181, Total loss: 0.1581
Step 3000 - Original loss: 0.2467, KL loss: 0.1611, MSE loss: 0.0513, Total loss: 0.3529
Step 3000 - Original loss: 0.3193, KL loss: 0.1729, MSE loss: 0.0486, Total loss: 0.4300
Step 3000 - Original loss: 0.2565, KL loss: 0.1992, MSE loss: 0.0579, Total loss: 0.3850
Step 3000 - Original loss: 0.1589, KL loss: 0.1387, MSE loss: 0.0344, Total loss: 0.2455
Step 3000 - Original loss: 0.2428, KL loss: 0.1416, MSE loss: 0.0420, Total loss: 0.3346
Step 3000 - Original loss: 0.2841, KL loss: 0.2148, MSE loss: 0.0640, Total loss: 0.4235
Step 3000 - Original loss: 0.2003, KL loss: 0.1357, MSE loss: 0.0359, Total loss: 0.2861
Step 3000 - Original loss: 0.1795, KL loss: 0.0981, MSE loss: 0.0256, Total loss: 0.2414
Step 3000 - Original loss: 0.2399, KL loss: 0.1357, MSE loss: 0.0422, Total loss: 0.3288
Step 3000 - Original loss: 0.1193, KL loss: 0.1167, MSE loss: 0.0288, Total loss: 0.1920
Step 3000 - Original loss: 0.2875, KL loss: 0.2236, MSE loss: 0.0586, Total loss: 0.4286
Step 3000 - Original loss: 0.2407, KL loss: 0.1348, MSE loss: 0.0464, Total loss: 0.3313
Step 3000 - Original loss: 0.1433, KL loss: 0.1377, MSE loss: 0.0312, Total loss: 0.2277
Step 3000 - Original loss: 0.1897, KL loss: 0.0923, MSE loss: 0.0272, Total loss: 0.2495
Step 3000 - Original loss: 0.1002, KL loss: 0.0840, MSE loss: 0.0164, Total loss: 0.1503
Step 3000 - Original loss: 0.1780, KL loss: 0.1377, MSE loss: 0.0481, Total loss: 0.2709
Step 3000 - Original loss: 0.0661, KL loss: 0.0732, MSE loss: 0.0102, Total loss: 0.1078
Step 3000 - Original loss: 0.1248, KL loss: 0.1533, MSE loss: 0.0299, Total loss: 0.2164
Step 3000 - Original loss: 0.4357, KL loss: 0.2422, MSE loss: 0.0728, Total loss: 0.5932
Step 3000 - Original loss: 0.1404, KL loss: 0.1396, MSE loss: 0.0308, Total loss: 0.2256
Step 3000 - Original loss: 0.3077, KL loss: 0.2148, MSE loss: 0.0635, Total loss: 0.4469
Step 3000 - Original loss: 0.1634, KL loss: 0.0815, MSE loss: 0.0243, Total loss: 0.2163
Step 3000 - Original loss: 0.1474, KL loss: 0.0996, MSE loss: 0.0325, Total loss: 0.2134
Step 3000 - Original loss: 0.0301, KL loss: 0.0466, MSE loss: 0.0060, Total loss: 0.0565
Step 3000 - Original loss: 0.1429, KL loss: 0.1328, MSE loss: 0.0327, Total loss: 0.2257
Step 3000 - Original loss: 0.2653, KL loss: 0.1875, MSE loss: 0.0535, Total loss: 0.3858
Step 3000 - Original loss: 0.0276, KL loss: 0.0654, MSE loss: 0.0073, Total loss: 0.0640
Step 3000 - Original loss: 0.1203, KL loss: 0.1289, MSE loss: 0.0251, Total loss: 0.1973
Step 3000 - Original loss: 0.2690, KL loss: 0.1641, MSE loss: 0.0491, Total loss: 0.3756
Step 3000 - Original loss: 0.0724, KL loss: 0.0889, MSE loss: 0.0147, Total loss: 0.1242
Step 3000 - Original loss: 0.0885, KL loss: 0.0762, MSE loss: 0.0161, Total loss: 0.1346
Step 3000 - Original loss: 0.3370, KL loss: 0.1914, MSE loss: 0.0625, Total loss: 0.4639
Step 3000 - Original loss: 0.1125, KL loss: 0.0649, MSE loss: 0.0102, Total loss: 0.1501
Step 3000 - Original loss: 0.1896, KL loss: 0.1133, MSE loss: 0.0339, Total loss: 0.2633
Step 3000 - Original loss: 0.1596, KL loss: 0.0762, MSE loss: 0.0203, Total loss: 0.2078
Step 3000 - Original loss: 0.1535, KL loss: 0.1177, MSE loss: 0.0330, Total loss: 0.2288
