W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with random sampled 50 triples
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline_conf', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=5, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=1600, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 40960 || all params: 6738456576 || trainable%: 0.0006078543289257816
start training...
Lr: 7.4623760815665954e-06, Accum Loss: 0.5891982316970825
Lr: 7.462102473954685e-06, Accum Loss: 0.16093329340219498
Lr: 7.461828866796806e-06, Accum Loss: 0.42636869847774506
Lr: 7.461555260096238e-06, Accum Loss: 0.6155567020177841
Lr: 7.4612816538562574e-06, Accum Loss: 0.3832225352525711
Lr: 7.461008048080141e-06, Accum Loss: 0.7231209576129913
Lr: 7.460734442771169e-06, Accum Loss: 0.5611658245325089
Lr: 7.460460837932618e-06, Accum Loss: 0.6288886964321136
Lr: 7.460187233567767e-06, Accum Loss: 0.4323435425758362
Lr: 7.459913629679894e-06, Accum Loss: 0.5805851817131042
Lr: 7.459640026272275e-06, Accum Loss: 0.6988260000944138
Lr: 7.45936642334819e-06, Accum Loss: 0.5610219240188599
Lr: 7.459092820910915e-06, Accum Loss: 0.5554239153862
Lr: 7.458819218963731e-06, Accum Loss: 0.596622109413147
Lr: 7.458545617509913e-06, Accum Loss: 0.5117501616477966
Lr: 7.458272016552739e-06, Accum Loss: 0.6943236142396927
Lr: 7.457998416095488e-06, Accum Loss: 0.407057486474514
Lr: 7.457724816141438e-06, Accum Loss: 0.7524584829807281
Lr: 7.457451216693866e-06, Accum Loss: 0.9143479466438293
Lr: 7.4571776177560506e-06, Accum Loss: 0.8071058690547943
Lr: 7.4569040193312695e-06, Accum Loss: 0.12865010276436806
Lr: 7.456630421422801e-06, Accum Loss: 0.5175621062517166
Lr: 7.456356824033921e-06, Accum Loss: 0.5267324596643448
Lr: 7.456083227167908e-06, Accum Loss: 0.8111167848110199
Lr: 7.455809630828042e-06, Accum Loss: 0.6352740526199341
Lr: 7.455536035017598e-06, Accum Loss: 0.5833810269832611
Lr: 7.455262439739856e-06, Accum Loss: 0.6258709728717804
Lr: 7.454988844998093e-06, Accum Loss: 0.42917224764823914
Lr: 7.4547152507955876e-06, Accum Loss: 0.4715999960899353
Lr: 7.454441657135615e-06, Accum Loss: 0.7229978293180466
Lr: 7.454168064021455e-06, Accum Loss: 0.938353568315506
Lr: 7.453894471456387e-06, Accum Loss: 0.42084020376205444
Lr: 7.4536208794436845e-06, Accum Loss: 0.42776457965373993
Lr: 7.453347287986629e-06, Accum Loss: 0.5694692507386208
Lr: 7.453073697088496e-06, Accum Loss: 0.9113400876522064
Lr: 7.452800106752565e-06, Accum Loss: 0.16459499299526215
Lr: 7.452526516982113e-06, Accum Loss: 0.1118137426674366
Lr: 7.452252927780418e-06, Accum Loss: 0.4311162382364273
Lr: 7.451979339150757e-06, Accum Loss: 0.5045491605997086
Lr: 7.451705751096407e-06, Accum Loss: 0.9007566273212433
Lr: 7.4514321636206475e-06, Accum Loss: 0.17637561820447445
Lr: 7.451158576726757e-06, Accum Loss: 0.3121105879545212
Lr: 7.45088499041801e-06, Accum Loss: 0.5736654996871948
Lr: 7.450611404697687e-06, Accum Loss: 0.4560517556965351
Lr: 7.450337819569064e-06, Accum Loss: 0.3636072278022766
Lr: 7.45006423503542e-06, Accum Loss: 0.16849197447299957
Lr: 7.449790651100032e-06, Accum Loss: 0.4979672282934189
Lr: 7.449517067766179e-06, Accum Loss: 0.47739657759666443
Lr: 7.449243485037136e-06, Accum Loss: 0.49960821866989136
Lr: 7.448969902916183e-06, Accum Loss: 0.40025219321250916
Lr: 7.448696321406596e-06, Accum Loss: 0.5199933052062988
Lr: 7.448422740511654e-06, Accum Loss: 0.2846004068851471
Lr: 7.4481491602346335e-06, Accum Loss: 0.3504885509610176
Lr: 7.4478755805788126e-06, Accum Loss: 0.8036070317029953
Lr: 7.44760200154747e-06, Accum Loss: 0.6596669256687164
Lr: 7.44732842314388e-06, Accum Loss: 0.657607764005661
Lr: 7.447054845371324e-06, Accum Loss: 0.5573362559080124
Lr: 7.446781268233079e-06, Accum Loss: 0.6782940924167633
Lr: 7.446507691732421e-06, Accum Loss: 0.697892814874649
Lr: 7.446234115872628e-06, Accum Loss: 0.5353831648826599
Lr: 7.445960540656977e-06, Accum Loss: 0.4405367523431778
Lr: 7.445686966088748e-06, Accum Loss: 0.6233437657356262
Lr: 7.445413392171217e-06, Accum Loss: 0.4134228229522705
Lr: 7.4451398189076605e-06, Accum Loss: 0.3628678321838379
Lr: 7.4448662463013585e-06, Accum Loss: 0.2973327822983265
Lr: 7.444592674355586e-06, Accum Loss: 0.49086059629917145
Lr: 7.444319103073623e-06, Accum Loss: 0.23384676221758127
Lr: 7.444045532458744e-06, Accum Loss: 0.7303579449653625
Lr: 7.44377196251423e-06, Accum Loss: 0.7048487663269043
Lr: 7.4434983932433555e-06, Accum Loss: 0.30730899702757597
Lr: 7.443224824649399e-06, Accum Loss: 0.1881900690495968
Lr: 7.442951256735638e-06, Accum Loss: 0.4638226181268692
Lr: 7.4426776895053515e-06, Accum Loss: 0.38742581754922867
Lr: 7.442404122961816e-06, Accum Loss: 0.2960399091243744
Lr: 7.442130557108308e-06, Accum Loss: 0.5235555302351713
Lr: 7.4418569919481045e-06, Accum Loss: 0.46359582245349884
Lr: 7.441583427484486e-06, Accum Loss: 0.5595682561397552
Lr: 7.441309863720727e-06, Accum Loss: 1.118687927722931
Lr: 7.441036300660106e-06, Accum Loss: 0.35553453862667084
Lr: 7.4407627383059e-06, Accum Loss: 0.3254176788032055
Lr: 7.440489176661388e-06, Accum Loss: 0.5678687244653702
Lr: 7.440215615729846e-06, Accum Loss: 0.8251546323299408
Lr: 7.439942055514551e-06, Accum Loss: 0.3411717116832733
Lr: 7.439668496018781e-06, Accum Loss: 0.6309007406234741
Lr: 7.439394937245814e-06, Accum Loss: 0.8454276621341705
Lr: 7.439121379198926e-06, Accum Loss: 0.43470051884651184
Lr: 7.438847821881395e-06, Accum Loss: 0.8751663863658905
Lr: 7.438574265296498e-06, Accum Loss: 0.6983907520771027
Lr: 7.438300709447514e-06, Accum Loss: 0.3844287246465683
Lr: 7.438027154337719e-06, Accum Loss: 0.6782196462154388
Lr: 7.437753599970391e-06, Accum Loss: 0.6548453271389008
Lr: 7.437480046348806e-06, Accum Loss: 0.34432515501976013
Lr: 7.437206493476242e-06, Accum Loss: 0.46284613013267517
Lr: 7.436932941355977e-06, Accum Loss: 0.2665136978030205
Lr: 7.436659389991288e-06, Accum Loss: 0.817832887172699
Lr: 7.4363858393854504e-06, Accum Loss: 0.6970132440328598
Lr: 7.436112289541744e-06, Accum Loss: 0.23534489423036575
Lr: 7.435838740463446e-06, Accum Loss: 0.6293137222528458
Lr: 7.4355651921538326e-06, Accum Loss: 0.567583866417408
Lr: 7.435291644616181e-06, Accum Loss: 0.5004975646734238
Lr: 7.435018097853769e-06, Accum Loss: 0.3902669847011566
Lr: 7.434744551869873e-06, Accum Loss: 0.21786509081721306
Lr: 7.434471006667771e-06, Accum Loss: 0.7804237604141235
Lr: 7.434197462250739e-06, Accum Loss: 0.6217712461948395
Lr: 7.433923918622056e-06, Accum Loss: 0.4452274590730667
Lr: 7.433650375784998e-06, Accum Loss: 0.566094234585762
Lr: 7.433376833742843e-06, Accum Loss: 0.6379337757825851
Lr: 7.433103292498867e-06, Accum Loss: 0.42893589846789837
Lr: 7.4328297520563494e-06, Accum Loss: 0.46379517018795013
Lr: 7.432556212418565e-06, Accum Loss: 0.12114573922008276
Lr: 7.432282673588792e-06, Accum Loss: 0.4194584935903549
Lr: 7.432009135570307e-06, Accum Loss: 0.8218976259231567
Lr: 7.431735598366388e-06, Accum Loss: 0.7305758073925972
Lr: 7.4314620619803104e-06, Accum Loss: 0.9559458494186401
Lr: 7.431188526415354e-06, Accum Loss: 0.8739686608314514
Lr: 7.430914991674794e-06, Accum Loss: 0.5989764034748077
Lr: 7.430641457761907e-06, Accum Loss: 0.542425274848938
Lr: 7.430367924679972e-06, Accum Loss: 0.41445399820804596
Lr: 7.430094392432264e-06, Accum Loss: 0.5193540155887604
Lr: 7.4298208610220616e-06, Accum Loss: 0.31086546182632446
Lr: 7.429547330452641e-06, Accum Loss: 0.6162590682506561
Lr: 7.4292738007272794e-06, Accum Loss: 0.4673105403780937
Lr: 7.429000271849254e-06, Accum Loss: 0.43913085758686066
Lr: 7.428726743821842e-06, Accum Loss: 0.34144290164113045
Lr: 7.4284532166483205e-06, Accum Loss: 0.49782583117485046
Lr: 7.428179690331967e-06, Accum Loss: 0.8593966364860535
Lr: 7.427906164876056e-06, Accum Loss: 0.5702688694000244
Lr: 7.4276326402838675e-06, Accum Loss: 0.7723623514175415
Lr: 7.427359116558676e-06, Accum Loss: 0.584510326385498
Lr: 7.427085593703759e-06, Accum Loss: 0.4125266522169113
Lr: 7.4268120717223955e-06, Accum Loss: 0.30734679102897644
Lr: 7.426538550617862e-06, Accum Loss: 0.6256640553474426
Lr: 7.426265030393432e-06, Accum Loss: 0.5349861904978752
Lr: 7.4259915110523855e-06, Accum Loss: 0.31519605964422226
Lr: 7.425717992597999e-06, Accum Loss: 0.6621348559856415
Lr: 7.425444475033548e-06, Accum Loss: 0.4501328766345978
Lr: 7.425170958362312e-06, Accum Loss: 0.733655646443367
Lr: 7.424897442587565e-06, Accum Loss: 0.5977623462677002
Lr: 7.424623927712586e-06, Accum Loss: 0.756774365901947
Lr: 7.424350413740651e-06, Accum Loss: 0.6396819353103638
Lr: 7.424076900675036e-06, Accum Loss: 0.6209301948547363
Lr: 7.42380338851902e-06, Accum Loss: 0.5012940019369125
Lr: 7.423529877275878e-06, Accum Loss: 0.5217129588127136
Lr: 7.423256366948887e-06, Accum Loss: 0.4097571223974228
Lr: 7.422982857541325e-06, Accum Loss: 0.4955068528652191
Lr: 7.4227093490564675e-06, Accum Loss: 0.7692385911941528
Lr: 7.422435841497591e-06, Accum Loss: 0.5485250353813171
Lr: 7.422162334867973e-06, Accum Loss: 0.6826324760913849
Lr: 7.421888829170891e-06, Accum Loss: 0.7162750363349915
Lr: 7.42161532440962e-06, Accum Loss: 0.8101949095726013
Lr: 7.421341820587439e-06, Accum Loss: 0.27692276798188686
Lr: 7.421068317707621e-06, Accum Loss: 0.43581153452396393
Lr: 7.4207948157734475e-06, Accum Loss: 0.8891973495483398
Lr: 7.420521314788191e-06, Accum Loss: 0.6459749788045883
Lr: 7.420247814755131e-06, Accum Loss: 0.8977254331111908
Lr: 7.419974315677543e-06, Accum Loss: 0.871538519859314
Lr: 7.419700817558704e-06, Accum Loss: 0.25294220075011253
Lr: 7.41942732040189e-06, Accum Loss: 0.40813225507736206
Lr: 7.419153824210378e-06, Accum Loss: 0.6207743883132935
Lr: 7.418880328987446e-06, Accum Loss: 0.4175770878791809
Lr: 7.418606834736367e-06, Accum Loss: 0.37779166363179684
Lr: 7.418333341460421e-06, Accum Loss: 0.4293301608413458
Lr: 7.418059849162883e-06, Accum Loss: 0.430433614179492
Lr: 7.417786357847031e-06, Accum Loss: 0.67369344830513
Lr: 7.41751286751614e-06, Accum Loss: 0.6253517270088196
Lr: 7.417239378173488e-06, Accum Loss: 0.582635223865509
Lr: 7.41696588982235e-06, Accum Loss: 0.5846445858478546
Lr: 7.416692402466002e-06, Accum Loss: 0.2584191281348467
Lr: 7.416418916107723e-06, Accum Loss: 0.32488247007131577
Lr: 7.4161454307507895e-06, Accum Loss: 0.7349096238613129
Lr: 7.415871946398476e-06, Accum Loss: 0.4035353809595108
Lr: 7.415598463054059e-06, Accum Loss: 0.507033571600914
Lr: 7.415324980720816e-06, Accum Loss: 0.6420615315437317
Lr: 7.415051499402024e-06, Accum Loss: 0.3297795057296753
Lr: 7.4147780191009576e-06, Accum Loss: 0.598989948630333
Lr: 7.414504539820895e-06, Accum Loss: 0.6936825215816498
Lr: 7.414231061565112e-06, Accum Loss: 0.5015477687120438
Lr: 7.4139575843368844e-06, Accum Loss: 0.4998181629925966
Lr: 7.413684108139489e-06, Accum Loss: 0.4609888643026352
Lr: 7.413410632976202e-06, Accum Loss: 0.5596581399440765
Lr: 7.4131371588503005e-06, Accum Loss: 0.7062176167964935
Lr: 7.4128636857650606e-06, Accum Loss: 0.41601985692977905
Lr: 7.412590213723758e-06, Accum Loss: 0.5316761881113052
Lr: 7.41231674272967e-06, Accum Loss: 0.6299699693918228
Lr: 7.412043272786072e-06, Accum Loss: 0.47591616213321686
Lr: 7.41176980389624e-06, Accum Loss: 0.5664572566747665
Lr: 7.411496336063453e-06, Accum Loss: 0.2177734225988388
Lr: 7.411222869290985e-06, Accum Loss: 0.9162776619195938
Lr: 7.410949403582112e-06, Accum Loss: 0.3426431370899081
Lr: 7.41067593894011e-06, Accum Loss: 0.7486319839954376
Lr: 7.410402475368258e-06, Accum Loss: 0.33679353445768356
Lr: 7.4101290128698285e-06, Accum Loss: 0.5586947351694107
Lr: 7.409855551448101e-06, Accum Loss: 0.2642653174698353
Lr: 7.409582091106349e-06, Accum Loss: 1.21267768740654
Lr: 7.409308631847851e-06, Accum Loss: 0.2923305332660675
Lr: 7.409035173675882e-06, Accum Loss: 0.5752862393856049
Lr: 7.408761716593717e-06, Accum Loss: 0.7106188237667084
Lr: 7.4084882606046355e-06, Accum Loss: 0.5501809269189835
Lr: 7.40821480571191e-06, Accum Loss: 0.4006316363811493
Lr: 7.407941351918818e-06, Accum Loss: 0.5188352912664413
Lr: 7.407667899228637e-06, Accum Loss: 0.4092155396938324
Lr: 7.4073944476446415e-06, Accum Loss: 0.39598554372787476
Lr: 7.4071209971701075e-06, Accum Loss: 0.3247537724673748
Lr: 7.406847547808313e-06, Accum Loss: 0.6889828145503998
Lr: 7.406574099562532e-06, Accum Loss: 0.5539624243974686
Lr: 7.406300652436041e-06, Accum Loss: 0.5215543955564499
Lr: 7.406027206432117e-06, Accum Loss: 0.19881810620427132
Lr: 7.405753761554035e-06, Accum Loss: 0.5932992994785309
Lr: 7.40548031780507e-06, Accum Loss: 0.5678980946540833
Lr: 7.405206875188502e-06, Accum Loss: 0.2804734744131565
Lr: 7.4049334337076025e-06, Accum Loss: 0.4559010863304138
Lr: 7.404659993365649e-06, Accum Loss: 0.43559154123067856
Lr: 7.4043865541659184e-06, Accum Loss: 0.5108688846230507
Lr: 7.404113116111685e-06, Accum Loss: 0.7213880270719528
Lr: 7.403839679206227e-06, Accum Loss: 0.5933882594108582
Lr: 7.403566243452817e-06, Accum Loss: 0.7401391267776489
Lr: 7.403292808854735e-06, Accum Loss: 0.8967103362083435
Lr: 7.4030193754152534e-06, Accum Loss: 0.7117901742458344
Lr: 7.40274594313765e-06, Accum Loss: 0.4169207513332367
Lr: 7.402472512025202e-06, Accum Loss: 0.2669865544885397
Lr: 7.402199082081181e-06, Accum Loss: 0.36073122918605804
Lr: 7.401925653308866e-06, Accum Loss: 0.4708307534456253
Lr: 7.401652225711532e-06, Accum Loss: 0.5134836733341217
Lr: 7.401378799292454e-06, Accum Loss: 0.7679087221622467
Lr: 7.401105374054909e-06, Accum Loss: 0.5000300854444504
Lr: 7.400831950002173e-06, Accum Loss: 0.7221685647964478
Lr: 7.400558527137522e-06, Accum Loss: 0.5719340592622757
Lr: 7.40028510546423e-06, Accum Loss: 0.47609129548072815
Lr: 7.400011684985572e-06, Accum Loss: 0.5827342420816422
Lr: 7.399738265704827e-06, Accum Loss: 0.526113972067833
Lr: 7.399464847625269e-06, Accum Loss: 0.7772065103054047
Lr: 7.399191430750173e-06, Accum Loss: 0.2024171445518732
Lr: 7.398918015082815e-06, Accum Loss: 0.36617353558540344
Lr: 7.398644600626472e-06, Accum Loss: 0.6416621208190918
Lr: 7.398371187384419e-06, Accum Loss: 0.5959168877452612
Lr: 7.39809777535993e-06, Accum Loss: 0.33383961021900177
Lr: 7.397824364556283e-06, Accum Loss: 0.6224953830242157
Lr: 7.397550954976753e-06, Accum Loss: 0.6044648587703705
Lr: 7.397277546624615e-06, Accum Loss: 0.6331086754798889
Lr: 7.397004139503144e-06, Accum Loss: 0.26254523918032646
Lr: 7.396730733615616e-06, Accum Loss: 0.36152271926403046
Lr: 7.396457328965308e-06, Accum Loss: 0.5197171717882156
Lr: 7.396183925555494e-06, Accum Loss: 0.564662903547287
Lr: 7.39591052338945e-06, Accum Loss: 0.2776937484741211
Lr: 7.39563712247045e-06, Accum Loss: 0.5448129028081894
Lr: 7.395363722801772e-06, Accum Loss: 0.28382403030991554
Lr: 7.395090324386691e-06, Accum Loss: 0.31022513657808304
Lr: 7.3948169272284795e-06, Accum Loss: 0.8997834920883179
Lr: 7.394543531330416e-06, Accum Loss: 0.72389817237854
Lr: 7.394270136695776e-06, Accum Loss: 0.48157501965761185
Lr: 7.3939967433278335e-06, Accum Loss: 0.05268872529268265
Lr: 7.393723351229865e-06, Accum Loss: 0.3303278759121895
Lr: 7.3934499604051445e-06, Accum Loss: 0.4873545579612255
Lr: 7.393176570856949e-06, Accum Loss: 0.6595236361026764
Lr: 7.392903182588553e-06, Accum Loss: 0.9915867745876312
Lr: 7.392629795603231e-06, Accum Loss: 0.5731236338615417
Lr: 7.39235640990426e-06, Accum Loss: 0.4367515593767166
Lr: 7.392083025494914e-06, Accum Loss: 0.7168586328625679
Lr: 7.391809642378468e-06, Accum Loss: 0.3948158174753189
Lr: 7.391536260558199e-06, Accum Loss: 0.5389783829450607
Lr: 7.391262880037382e-06, Accum Loss: 0.17247229628264904
Lr: 7.3909895008192906e-06, Accum Loss: 0.7697556614875793
Lr: 7.3907161229072e-06, Accum Loss: 0.20422663167119026
Lr: 7.3904427463043875e-06, Accum Loss: 0.4122265428304672
Lr: 7.390169371014127e-06, Accum Loss: 0.45606035739183426
Lr: 7.389895997039694e-06, Accum Loss: 0.8525080978870392
Lr: 7.389622624384363e-06, Accum Loss: 0.6625437438488007
Lr: 7.389349253051409e-06, Accum Loss: 0.44798822700977325
Lr: 7.389075883044109e-06, Accum Loss: 0.4496888071298599
Lr: 7.388802514365736e-06, Accum Loss: 0.49837522208690643
Lr: 7.388529147019568e-06, Accum Loss: 0.4447663463652134
Lr: 7.388255781008876e-06, Accum Loss: 0.48134365677833557
Lr: 7.387982416336937e-06, Accum Loss: 0.8486171141266823
Lr: 7.387709053007027e-06, Accum Loss: 0.26266298815608025
Lr: 7.38743569102242e-06, Accum Loss: 0.17168477177619934
Lr: 7.387162330386391e-06, Accum Loss: 0.13247916661202908
Lr: 7.386888971102214e-06, Accum Loss: 0.5358251119032502
Lr: 7.386615613173168e-06, Accum Loss: 0.6891305446624756
Lr: 7.386342256602523e-06, Accum Loss: 0.4655665159225464
Lr: 7.386068901393555e-06, Accum Loss: 0.5933538228273392
Lr: 7.385795547549543e-06, Accum Loss: 0.37530165910720825
Lr: 7.385522195073757e-06, Accum Loss: 0.8146882355213165
Lr: 7.385248843969474e-06, Accum Loss: 0.6043813079595566
Lr: 7.38497549423997e-06, Accum Loss: 0.21427081525325775
Lr: 7.3847021458885175e-06, Accum Loss: 0.37547293305397034
Lr: 7.3844287989183926e-06, Accum Loss: 0.8799916505813599
Lr: 7.384155453332871e-06, Accum Loss: 0.34490422159433365
Lr: 7.383882109135226e-06, Accum Loss: 0.46625153720378876
Lr: 7.383608766328732e-06, Accum Loss: 0.33166393637657166
Lr: 7.3833354249166665e-06, Accum Loss: 0.42897722125053406
Lr: 7.383062084902302e-06, Accum Loss: 0.32847438752651215
Lr: 7.382788746288912e-06, Accum Loss: 0.36553986370563507
Lr: 7.382515409079775e-06, Accum Loss: 0.2470150738954544
Lr: 7.382242073278162e-06, Accum Loss: 0.5253597795963287
Lr: 7.3819687388873506e-06, Accum Loss: 0.28152450919151306
Lr: 7.381695405910613e-06, Accum Loss: 0.43662963807582855
Lr: 7.381422074351226e-06, Accum Loss: 0.26750172674655914
Lr: 7.381148744212464e-06, Accum Loss: 0.4033254235982895
Lr: 7.380875415497601e-06, Accum Loss: 0.6915865838527679
Lr: 7.380602088209911e-06, Accum Loss: 0.5744032561779022
Lr: 7.380328762352669e-06, Accum Loss: 0.6689238995313644
Lr: 7.38005543792915e-06, Accum Loss: 0.4956447184085846
Lr: 7.379782114942629e-06, Accum Loss: 0.6779581606388092
Lr: 7.3795087933963795e-06, Accum Loss: 0.5758287943899632
Lr: 7.379235473293677e-06, Accum Loss: 1.0066138207912445
Lr: 7.378962154637796e-06, Accum Loss: 0.16479867324233055
Lr: 7.37868883743201e-06, Accum Loss: 0.4115743786096573
Lr: 7.378415521679593e-06, Accum Loss: 0.654123067855835
Lr: 7.378142207383821e-06, Accum Loss: 0.41630640625953674
Lr: 7.377868894547969e-06, Accum Loss: 0.7966968566179276
Lr: 7.37759558317531e-06, Accum Loss: 0.5089357048273087
Lr: 7.377322273269117e-06, Accum Loss: 0.48222194612026215
Lr: 7.377048964832667e-06, Accum Loss: 0.5541584491729736
Lr: 7.376775657869234e-06, Accum Loss: 0.4183998703956604
Lr: 7.376502352382093e-06, Accum Loss: 0.6429849863052368
Lr: 7.376229048374515e-06, Accum Loss: 0.48543961346149445
Lr: 7.375955745849777e-06, Accum Loss: 0.28398993611335754
Lr: 7.375682444811153e-06, Accum Loss: 0.3569856509566307
Lr: 7.375409145261918e-06, Accum Loss: 0.5461128130555153
Lr: 7.3751358472053445e-06, Accum Loss: 0.67730912566185
Lr: 7.374862550644708e-06, Accum Loss: 0.8843985795974731
Lr: 7.374589255583283e-06, Accum Loss: 0.3666532635688782
Lr: 7.374315962024342e-06, Accum Loss: 0.5504051446914673
Lr: 7.374042669971161e-06, Accum Loss: 0.30957548320293427
Lr: 7.3737693794270135e-06, Accum Loss: 0.6078786924481392
Lr: 7.373496090395173e-06, Accum Loss: 0.3636159747838974
Lr: 7.373222802878915e-06, Accum Loss: 0.745858833193779
Lr: 7.372949516881511e-06, Accum Loss: 0.5717428252100945
Lr: 7.372676232406239e-06, Accum Loss: 0.3171491362154484
Lr: 7.37240294945637e-06, Accum Loss: 0.25838348641991615
Lr: 7.3721296680351796e-06, Accum Loss: 0.23529763892292976
Lr: 7.371856388145942e-06, Accum Loss: 0.21857891231775284
Lr: 7.37158310979193e-06, Accum Loss: 0.6526126861572266
Lr: 7.371309832976418e-06, Accum Loss: 0.4592586010694504
Lr: 7.3710365577026805e-06, Accum Loss: 0.227193602360785
Lr: 7.370763283973992e-06, Accum Loss: 0.7288451194763184
Lr: 7.370490011793625e-06, Accum Loss: 0.7014198899269104
Lr: 7.3702167411648544e-06, Accum Loss: 0.6712647974491119
Lr: 7.369943472090953e-06, Accum Loss: 0.7381613850593567
Lr: 7.369670204575197e-06, Accum Loss: 0.7051565051078796
Lr: 7.369396938620858e-06, Accum Loss: 0.545520544052124
Lr: 7.369123674231211e-06, Accum Loss: 0.48281383514404297
Lr: 7.368850411409528e-06, Accum Loss: 0.6074865162372589
Lr: 7.368577150159086e-06, Accum Loss: 0.6556606441736221
Lr: 7.3683038904831575e-06, Accum Loss: 0.9339607954025269
Lr: 7.368030632385015e-06, Accum Loss: 0.41385403275489807
Lr: 7.367757375867933e-06, Accum Loss: 0.5679620951414108
Lr: 7.367484120935186e-06, Accum Loss: 0.6306584179401398
Lr: 7.367210867590048e-06, Accum Loss: 0.26768237352371216
Lr: 7.3669376158357915e-06, Accum Loss: 0.8027414083480835
Lr: 7.36666436567569e-06, Accum Loss: 0.3242409750819206
Lr: 7.366391117113019e-06, Accum Loss: 0.5148266851902008
Lr: 7.36611787015105e-06, Accum Loss: 0.37567955255508423
Lr: 7.365844624793058e-06, Accum Loss: 0.4608907401561737
Lr: 7.365571381042317e-06, Accum Loss: 0.6782832443714142
Lr: 7.365298138902099e-06, Accum Loss: 0.2748790979385376
Lr: 7.365024898375679e-06, Accum Loss: 0.7077730000019073
Lr: 7.364751659466329e-06, Accum Loss: 0.42868952453136444
Lr: 7.364478422177325e-06, Accum Loss: 0.183227414265275
Lr: 7.364205186511937e-06, Accum Loss: 0.8936269283294678
Lr: 7.363931952473442e-06, Accum Loss: 0.4093286842107773
Lr: 7.363658720065111e-06, Accum Loss: 0.44253189861774445
Lr: 7.36338548929022e-06, Accum Loss: 0.3397078849375248
Lr: 7.36311226015204e-06, Accum Loss: 0.5175432562828064
Lr: 7.362839032653845e-06, Accum Loss: 0.2389746457338333
Lr: 7.36256580679891e-06, Accum Loss: 0.29507624357938766
Lr: 7.362292582590507e-06, Accum Loss: 0.5550644248723984
Lr: 7.3620193600319085e-06, Accum Loss: 0.26361290365457535
Lr: 7.36174613912639e-06, Accum Loss: 0.36119746044278145
Lr: 7.361472919877223e-06, Accum Loss: 0.33323194831609726
Lr: 7.361199702287682e-06, Accum Loss: 0.4265914112329483
Lr: 7.36092648636104e-06, Accum Loss: 0.2834836393594742
Lr: 7.3606532721005695e-06, Accum Loss: 0.6273310482501984
Lr: 7.360380059509544e-06, Accum Loss: 0.3546701818704605
Lr: 7.360106848591238e-06, Accum Loss: 0.5321255922317505
Lr: 7.3598336393489225e-06, Accum Loss: 0.4664289951324463
Lr: 7.359560431785872e-06, Accum Loss: 0.34660504572093487
Lr: 7.359287225905361e-06, Accum Loss: 0.3493719846010208
Lr: 7.359014021710661e-06, Accum Loss: 0.8239818513393402
Lr: 7.358740819205044e-06, Accum Loss: 0.687009185552597
Lr: 7.358467618391786e-06, Accum Loss: 0.5739553347229958
Lr: 7.358194419274159e-06, Accum Loss: 0.4637768790125847
Lr: 7.357921221855434e-06, Accum Loss: 0.4525449126958847
Lr: 7.357648026138886e-06, Accum Loss: 0.5347670316696167
Lr: 7.357374832127789e-06, Accum Loss: 0.38226930797100067
Lr: 7.357101639825413e-06, Accum Loss: 0.5990121960639954
Lr: 7.356828449235034e-06, Accum Loss: 0.3488497044891119
Lr: 7.356555260359923e-06, Accum Loss: 0.5274777412414551
Lr: 7.356282073203354e-06, Accum Loss: 0.492140457034111
Lr: 7.3560088877685995e-06, Accum Loss: 0.4492173343896866
Lr: 7.355735704058933e-06, Accum Loss: 0.6522503048181534
Lr: 7.355462522077624e-06, Accum Loss: 0.3849875181913376
Lr: 7.355189341827951e-06, Accum Loss: 0.5605123043060303
Lr: 7.354916163313183e-06, Accum Loss: 0.6998864114284515
Lr: 7.354642986536594e-06, Accum Loss: 0.3995819091796875
Lr: 7.354369811501457e-06, Accum Loss: 0.5266096144914627
Lr: 7.354096638211044e-06, Accum Loss: 0.6009531468153
Lr: 7.353823466668628e-06, Accum Loss: 0.6001054048538208
Lr: 7.353550296877482e-06, Accum Loss: 0.37509534507989883
Lr: 7.353277128840879e-06, Accum Loss: 0.15685403905808926
Lr: 7.353003962562091e-06, Accum Loss: 0.5353471785783768
Lr: 7.352730798044391e-06, Accum Loss: 0.675505667924881
Lr: 7.352457635291052e-06, Accum Loss: 0.5661896020174026
Lr: 7.352184474305346e-06, Accum Loss: 0.6796457022428513
Lr: 7.351911315090546e-06, Accum Loss: 0.2481360323727131
Lr: 7.3516381576499244e-06, Accum Loss: 0.42775651812553406
Lr: 7.3513650019867544e-06, Accum Loss: 0.5044543296098709
Lr: 7.351091848104305e-06, Accum Loss: 0.6935072690248489
Lr: 7.350818696005855e-06, Accum Loss: 0.5073543265461922
Lr: 7.350545545694673e-06, Accum Loss: 0.5243434831500053
