W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
G-Retriever with random sampled 50 triples
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='graph_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=5, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=2096, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 31485952 || all params: 6769901568 || trainable%: 0.4650872938659542
start training...
Lr: 2.5524353703574666e-06, Accum Loss: 3.004042491738801e-05
Lr: 2.5538290014633127e-06, Accum Loss: 5.1133548140569474e-05
Lr: 2.555222632569159e-06, Accum Loss: 0.0006988703926253947
Lr: 2.5566162636750052e-06, Accum Loss: 0.00015418371731357183
Lr: 2.5580098947808517e-06, Accum Loss: 1.1958142067669542e-05
Lr: 2.559403525886698e-06, Accum Loss: 0.2271514435615245
Lr: 2.5607971569925443e-06, Accum Loss: 3.3879955481097568e-06
Lr: 2.5621907880983903e-06, Accum Loss: 0.0032036161117048323
Lr: 2.563584419204237e-06, Accum Loss: 7.763371627333981e-06
Lr: 2.564978050310083e-06, Accum Loss: 2.7263690299150767e-05
Lr: 2.5663716814159294e-06, Accum Loss: 4.568981512420578e-05
Lr: 2.5677653125217754e-06, Accum Loss: 1.8886228190240217e-05
Lr: 2.569158943627622e-06, Accum Loss: 6.831338396295905e-06
Lr: 2.570552574733468e-06, Accum Loss: 0.0004448930226317316
Lr: 2.5719462058393145e-06, Accum Loss: 0.0008070707320939619
Lr: 2.5733398369451605e-06, Accum Loss: 1.0695922810555203e-05
Lr: 2.574733468051007e-06, Accum Loss: 0.08958360139513388
Lr: 2.576127099156853e-06, Accum Loss: 3.202535435775644e-05
Lr: 2.5775207302627e-06, Accum Loss: 1.097332551580621e-05
Lr: 2.5789143613685456e-06, Accum Loss: 0.02883551095146686
Lr: 2.5803079924743925e-06, Accum Loss: 2.0834661427215906e-06
Lr: 2.581701623580238e-06, Accum Loss: 0.002892934451210749
Lr: 2.583095254686085e-06, Accum Loss: 1.2938628970005084e-05
Lr: 2.5844888857919307e-06, Accum Loss: 8.656756335767568e-06
Lr: 2.5858825168977776e-06, Accum Loss: 3.5815054616250563e-05
Lr: 2.5872761480036237e-06, Accum Loss: 0.00797026018062752
Lr: 2.58866977910947e-06, Accum Loss: 2.156369919248391e-05
Lr: 2.5900634102153162e-06, Accum Loss: 0.0010327537854664115
Lr: 2.5914570413211627e-06, Accum Loss: 1.1589626751629112e-05
Lr: 2.5928506724270088e-06, Accum Loss: 1.0485322945896769e-05
Lr: 2.5942443035328553e-06, Accum Loss: 1.2513338788266992e-05
Lr: 2.5956379346387013e-06, Accum Loss: 6.387973598975805e-06
Lr: 2.597031565744548e-06, Accum Loss: 4.529512693807192e-06
Lr: 2.598425196850394e-06, Accum Loss: 0.004867980802600869
Lr: 2.5998188279562404e-06, Accum Loss: 0.00019918252405659587
Lr: 2.6012124590620864e-06, Accum Loss: 6.029051860423351e-06
Lr: 2.602606090167933e-06, Accum Loss: 9.695689016098186e-07
Lr: 2.603999721273779e-06, Accum Loss: 0.16988704353570938
Lr: 2.6053933523796254e-06, Accum Loss: 1.02597255136061e-05
Lr: 2.6067869834854715e-06, Accum Loss: 5.000507826480316e-05
Lr: 2.608180614591318e-06, Accum Loss: 7.940032446640544e-06
Lr: 2.609574245697164e-06, Accum Loss: 4.700450608652318e-05
Lr: 2.6109678768030105e-06, Accum Loss: 1.1939980595343513e-05
Lr: 2.6123615079088566e-06, Accum Loss: 1.894605532015703e-06
Lr: 2.613755139014703e-06, Accum Loss: 1.6133295957843075e-05
Lr: 2.615148770120549e-06, Accum Loss: 0.00023168127222561452
Lr: 2.6165424012263956e-06, Accum Loss: 1.7168345038953703e-05
Lr: 2.6179360323322417e-06, Accum Loss: 9.30265514398343e-06
Lr: 2.619329663438088e-06, Accum Loss: 0.002208951162174344
Lr: 2.6207232945439342e-06, Accum Loss: 1.041867108142469e-05
Lr: 2.6221169256497807e-06, Accum Loss: 5.797604580948246e-05
Lr: 2.6235105567556268e-06, Accum Loss: 1.0625897857607924e-05
Lr: 2.6249041878614733e-06, Accum Loss: 1.812840901038726e-05
Lr: 2.6262978189673193e-06, Accum Loss: 1.3965911875857273e-05
Lr: 2.627691450073166e-06, Accum Loss: 0.07529144218369765
Lr: 2.629085081179012e-06, Accum Loss: 5.449851414596196e-06
Lr: 2.6304787122848584e-06, Accum Loss: 9.142664839600911e-05
Lr: 2.6318723433907044e-06, Accum Loss: 0.28388404846191406
Lr: 2.633265974496551e-06, Accum Loss: 1.546803594010271e-05
Lr: 2.634659605602397e-06, Accum Loss: 2.2938957954465877e-05
Lr: 2.6360532367082435e-06, Accum Loss: 0.000133901496838007
Lr: 2.6374468678140895e-06, Accum Loss: 0.00017067686712834984
Lr: 2.638840498919936e-06, Accum Loss: 7.082828460625024e-06
Lr: 2.640234130025782e-06, Accum Loss: 3.574744096113136e-05
Lr: 2.641627761131629e-06, Accum Loss: 0.3734831388654811
Lr: 2.6430213922374746e-06, Accum Loss: 0.04748247396844363
Lr: 2.6444150233433215e-06, Accum Loss: 0.2639152387092736
Lr: 2.645808654449167e-06, Accum Loss: 0.1319553405046463
Lr: 2.647202285555014e-06, Accum Loss: 2.3395507469103904e-05
Lr: 2.6485959166608597e-06, Accum Loss: 1.9918227621928963e-05
Lr: 2.6499895477667066e-06, Accum Loss: 3.1397945576827624e-06
Lr: 2.6513831788725527e-06, Accum Loss: 5.7848043070407584e-05
Lr: 2.652776809978399e-06, Accum Loss: 0.0001390966876897437
Lr: 2.6541704410842452e-06, Accum Loss: 1.3769067209068453e-05
Lr: 2.6555640721900917e-06, Accum Loss: 0.0468910733852681
Lr: 2.6569577032959378e-06, Accum Loss: 0.0002692344660317758
Lr: 2.6583513344017843e-06, Accum Loss: 0.005873753755849975
Lr: 2.6597449655076303e-06, Accum Loss: 1.2592585335369222e-05
Lr: 2.661138596613477e-06, Accum Loss: 1.6603867152298335e-05
Lr: 2.662532227719323e-06, Accum Loss: 1.5861343854339793e-05
Lr: 2.6639258588251693e-06, Accum Loss: 1.3290290326040122e-05
Lr: 2.6653194899310154e-06, Accum Loss: 3.877933067997219e-06
Lr: 2.666713121036862e-06, Accum Loss: 1.213413042933098e-05
Lr: 2.668106752142708e-06, Accum Loss: 0.016751464828871576
Lr: 2.6695003832485544e-06, Accum Loss: 3.8953401599428616e-05
Lr: 2.6708940143544005e-06, Accum Loss: 0.0021837776574784584
Lr: 2.672287645460247e-06, Accum Loss: 3.591042946027301e-05
Lr: 2.673681276566093e-06, Accum Loss: 1.1851114322780631e-05
Lr: 2.6750749076719395e-06, Accum Loss: 4.942237410432426e-06
Lr: 2.6764685387777856e-06, Accum Loss: 7.766264616293483e-06
Lr: 2.677862169883632e-06, Accum Loss: 0.00028968858532607555
Lr: 2.679255800989478e-06, Accum Loss: 3.1837103051657323e-06
Lr: 2.6806494320953246e-06, Accum Loss: 1.0944389032374602e-05
Lr: 2.6820430632011707e-06, Accum Loss: 0.0011917239587546646
Lr: 2.683436694307017e-06, Accum Loss: 1.2198587569400843e-05
Lr: 2.6848303254128632e-06, Accum Loss: 1.3470570138451876e-05
Lr: 2.6862239565187097e-06, Accum Loss: 5.889349904464325e-05
Lr: 2.6876175876245558e-06, Accum Loss: 2.999030584760476e-05
Lr: 2.6890112187304023e-06, Accum Loss: 0.06826313199667311
Lr: 2.6904048498362483e-06, Accum Loss: 1.9014118265658908e-05
Lr: 2.691798480942095e-06, Accum Loss: 2.1931605317604408e-05
Lr: 2.693192112047941e-06, Accum Loss: 1.7995826510741608e-05
Lr: 2.6945857431537874e-06, Accum Loss: 7.201005217893908e-06
Lr: 2.6959793742596334e-06, Accum Loss: 8.082785598162445e-06
Lr: 2.69737300536548e-06, Accum Loss: 0.0008918793423617899
Lr: 2.698766636471326e-06, Accum Loss: 2.42193539179425e-06
Lr: 2.7001602675771725e-06, Accum Loss: 0.00026717268156062346
Lr: 2.7015538986830185e-06, Accum Loss: 8.265821361419512e-05
Lr: 2.702947529788865e-06, Accum Loss: 0.1282397469985881
Lr: 2.704341160894711e-06, Accum Loss: 0.00020746068685184582
Lr: 2.705734792000558e-06, Accum Loss: 0.11366133764386177
Lr: 2.7071284231064036e-06, Accum Loss: 4.291228833608329e-05
Lr: 2.7085220542122505e-06, Accum Loss: 6.106314117459988e-06
Lr: 2.709915685318096e-06, Accum Loss: 3.432943628922658e-06
Lr: 2.711309316423943e-06, Accum Loss: 3.968786313635064e-05
Lr: 2.7127029475297887e-06, Accum Loss: 4.297534496799926e-05
Lr: 2.7140965786356356e-06, Accum Loss: 1.0337653407077596e-05
Lr: 2.7154902097414817e-06, Accum Loss: 6.36392719570722e-05
Lr: 2.716883840847328e-06, Accum Loss: 2.0400013454491273e-05
Lr: 2.7182774719531742e-06, Accum Loss: 1.1934340022889955e-05
Lr: 2.7196711030590207e-06, Accum Loss: 1.8030319552053697e-05
Lr: 2.7210647341648668e-06, Accum Loss: 1.1075239058300212e-05
Lr: 2.7224583652707133e-06, Accum Loss: 0.028988301408844563
Lr: 2.7238519963765593e-06, Accum Loss: 1.3102068805892486e-05
Lr: 2.725245627482406e-06, Accum Loss: 1.0650134299794445e-05
Lr: 2.726639258588252e-06, Accum Loss: 5.7954052863351535e-06
Lr: 2.7280328896940983e-06, Accum Loss: 5.146552780388447e-06
Lr: 2.7294265207999444e-06, Accum Loss: 0.01880221627652645
Lr: 2.730820151905791e-06, Accum Loss: 2.9678145438083448e-05
Lr: 2.732213783011637e-06, Accum Loss: 1.7601868023575662e-05
Lr: 2.7336074141174834e-06, Accum Loss: 9.8325585895509e-06
Lr: 2.7350010452233295e-06, Accum Loss: 1.077468550647609e-05
Lr: 2.736394676329176e-06, Accum Loss: 8.263938752861577e-06
Lr: 2.737788307435022e-06, Accum Loss: 0.005843948179062863
Lr: 2.7391819385408685e-06, Accum Loss: 3.448465042765747e-05
Lr: 2.7405755696467146e-06, Accum Loss: 5.769002484612429e-06
Lr: 2.741969200752561e-06, Accum Loss: 0.15736718724201637
Lr: 2.743362831858407e-06, Accum Loss: 7.911964758022805e-06
Lr: 2.7447564629642536e-06, Accum Loss: 0.10245923004185897
Lr: 2.7461500940700997e-06, Accum Loss: 0.08828350490534831
Lr: 2.747543725175946e-06, Accum Loss: 0.0012116568561850727
Lr: 2.7489373562817922e-06, Accum Loss: 1.2425084605638403e-05
Lr: 2.7503309873876387e-06, Accum Loss: 1.0580079106148332e-05
Lr: 2.7517246184934848e-06, Accum Loss: 8.552619306101406e-06
Lr: 2.7531182495993313e-06, Accum Loss: 3.891724918503314e-05
Lr: 2.7545118807051773e-06, Accum Loss: 3.586555408219283e-06
Lr: 2.755905511811024e-06, Accum Loss: 4.6577506509493105e-06
Lr: 2.75729914291687e-06, Accum Loss: 0.16075860957244004
Lr: 2.7586927740227164e-06, Accum Loss: 1.4117130831436953e-05
Lr: 2.7600864051285624e-06, Accum Loss: 2.4193406034100917e-05
Lr: 2.761480036234409e-06, Accum Loss: 0.02605719764051173
Lr: 2.762873667340255e-06, Accum Loss: 0.00037022980768597336
Lr: 2.7642672984461015e-06, Accum Loss: 0.0003000989099746221
Lr: 2.7656609295519475e-06, Accum Loss: 1.0452170840835606e-05
Lr: 2.767054560657794e-06, Accum Loss: 7.1459344326285645e-06
Lr: 2.76844819176364e-06, Accum Loss: 7.67575374993612e-06
Lr: 2.769841822869487e-06, Accum Loss: 1.3155951592125348e-05
Lr: 2.7712354539753326e-06, Accum Loss: 1.847523253672989e-05
Lr: 2.7726290850811795e-06, Accum Loss: 0.000261591527305427
Lr: 2.774022716187025e-06, Accum Loss: 0.07783723737156834
Lr: 2.775416347292872e-06, Accum Loss: 6.646987571912177e-06
Lr: 2.7768099783987177e-06, Accum Loss: 7.934040240797913e-06
Lr: 2.7782036095045646e-06, Accum Loss: 1.249907654710114e-05
Lr: 2.7795972406104107e-06, Accum Loss: 0.18321850322718092
Lr: 2.780990871716257e-06, Accum Loss: 0.08966393658374727
Lr: 2.7823845028221032e-06, Accum Loss: 1.579467880219454e-05
Lr: 2.7837781339279497e-06, Accum Loss: 2.7391172352508875e-06
Lr: 2.7851717650337958e-06, Accum Loss: 0.11368400087758346
Lr: 2.7865653961396422e-06, Accum Loss: 2.206826547990204e-05
Lr: 2.7879590272454883e-06, Accum Loss: 1.1435261285441811e-05
Lr: 2.789352658351335e-06, Accum Loss: 5.874160149232921e-05
Lr: 2.790746289457181e-06, Accum Loss: 7.00858909112867e-05
Lr: 2.7921399205630273e-06, Accum Loss: 7.073515916999895e-05
Lr: 2.7935335516688734e-06, Accum Loss: 9.463512128604634e-06
Lr: 2.79492718277472e-06, Accum Loss: 0.010787612525746226
Lr: 2.796320813880566e-06, Accum Loss: 2.6874244213104248e-05
Lr: 2.7977144449864124e-06, Accum Loss: 0.0025310797650490713
Lr: 2.7991080760922585e-06, Accum Loss: 1.2599080491781933e-05
Lr: 2.800501707198105e-06, Accum Loss: 0.09271043737726359
Lr: 2.801895338303951e-06, Accum Loss: 1.7223687223122397e-06
Lr: 2.8032889694097975e-06, Accum Loss: 4.27968188887462e-06
Lr: 2.8046826005156436e-06, Accum Loss: 1.5841080312384292e-05
Lr: 2.80607623162149e-06, Accum Loss: 3.922602263628505e-05
Lr: 2.807469862727336e-06, Accum Loss: 2.4364070668525528e-05
Lr: 2.8088634938331826e-06, Accum Loss: 1.1271900802967139e-05
Lr: 2.8102571249390287e-06, Accum Loss: 9.098804866880528e-06
Lr: 2.811650756044875e-06, Accum Loss: 1.815954783523921e-05
Lr: 2.8130443871507212e-06, Accum Loss: 0.0005015792798985785
Lr: 2.8144380182565677e-06, Accum Loss: 8.26525638331077e-06
Lr: 2.8158316493624138e-06, Accum Loss: 1.0364330591983162e-05
Lr: 2.8172252804682603e-06, Accum Loss: 6.152243031465332e-06
Lr: 2.8186189115741063e-06, Accum Loss: 1.6567798411415424e-05
Lr: 2.820012542679953e-06, Accum Loss: 1.1962873031734489e-05
Lr: 2.821406173785799e-06, Accum Loss: 3.912815736839548e-05
Lr: 2.8227998048916454e-06, Accum Loss: 4.429317925769283e-06
Lr: 2.8241934359974914e-06, Accum Loss: 2.198985612267279e-06
Lr: 2.825587067103338e-06, Accum Loss: 0.1027728457536341
Lr: 2.826980698209184e-06, Accum Loss: 6.702652882495386e-06
Lr: 2.8283743293150304e-06, Accum Loss: 8.499181149090873e-06
Lr: 2.8297679604208765e-06, Accum Loss: 0.00010164034438275849
Lr: 2.8311615915267234e-06, Accum Loss: 0.0001389393469253264
Lr: 2.832555222632569e-06, Accum Loss: 0.10418753877843301
Lr: 2.833948853738416e-06, Accum Loss: 1.2636015071620932e-05
Lr: 2.8353424848442616e-06, Accum Loss: 0.0608888870035571
Lr: 2.8367361159501085e-06, Accum Loss: 1.0362764186311324e-05
Lr: 2.838129747055954e-06, Accum Loss: 5.9766269941974315e-06
Lr: 2.839523378161801e-06, Accum Loss: 1.010434607451316e-05
Lr: 2.840917009267647e-06, Accum Loss: 0.00031186281512418645
Lr: 2.8423106403734936e-06, Accum Loss: 1.7214279978361446e-05
Lr: 2.8437042714793397e-06, Accum Loss: 0.0009678308570073568
Lr: 2.845097902585186e-06, Accum Loss: 1.2134724329371238e-05
Lr: 2.8464915336910322e-06, Accum Loss: 5.002262332709506e-05
Lr: 2.8478851647968787e-06, Accum Loss: 2.2560091565537732e-05
Lr: 2.8492787959027248e-06, Accum Loss: 1.3790748653264018e-05
Lr: 2.8506724270085712e-06, Accum Loss: 3.0428170248342212e-05
Lr: 2.8520660581144173e-06, Accum Loss: 7.450580596923828e-06
Lr: 2.853459689220264e-06, Accum Loss: 2.1414433604149963e-05
Lr: 2.85485332032611e-06, Accum Loss: 1.2012858860543929e-05
Lr: 2.8562469514319563e-06, Accum Loss: 0.15598569296548703
Lr: 2.8576405825378024e-06, Accum Loss: 0.0035959442457169644
Lr: 2.859034213643649e-06, Accum Loss: 1.4709101378684863e-05
Lr: 2.860427844749495e-06, Accum Loss: 0.007832339033484459
Lr: 2.8618214758553414e-06, Accum Loss: 3.379483896992497e-05
Lr: 2.8632151069611875e-06, Accum Loss: 0.11539350648718028
Lr: 2.864608738067034e-06, Accum Loss: 0.035459980900782284
Lr: 2.86600236917288e-06, Accum Loss: 4.743479598801059e-05
Lr: 2.8673960002787265e-06, Accum Loss: 5.940290691341943e-06
Lr: 2.8687896313845726e-06, Accum Loss: 1.9227677057642723e-05
Lr: 2.870183262490419e-06, Accum Loss: 1.6057912034739275e-05
Lr: 2.871576893596265e-06, Accum Loss: 0.00029194457778203287
Lr: 2.8729705247021116e-06, Accum Loss: 6.738328806932259e-06
Lr: 2.8743641558079577e-06, Accum Loss: 0.03546015597112273
Lr: 2.875757786913804e-06, Accum Loss: 1.2675921425397974e-05
Lr: 2.8771514180196502e-06, Accum Loss: 0.005508593476292845
Lr: 2.8785450491254967e-06, Accum Loss: 9.394924973094021e-06
Lr: 2.8799386802313428e-06, Accum Loss: 0.1832297916216703
Lr: 2.8813323113371893e-06, Accum Loss: 7.32847854578722e-06
Lr: 2.8827259424430353e-06, Accum Loss: 0.001476473937600531
Lr: 2.884119573548882e-06, Accum Loss: 2.5842871309578186e-06
Lr: 2.885513204654728e-06, Accum Loss: 0.004222361194251789
Lr: 2.8869068357605744e-06, Accum Loss: 0.0002926141023635864
Lr: 2.8883004668664204e-06, Accum Loss: 3.047103973585763e-06
Lr: 2.889694097972267e-06, Accum Loss: 1.4036893844604492e-05
Lr: 2.891087729078113e-06, Accum Loss: 1.614013120843083e-05
Lr: 2.8924813601839594e-06, Accum Loss: 1.005672288556525e-05
Lr: 2.8938749912898055e-06, Accum Loss: 2.191464091083617e-06
Lr: 2.8952686223956524e-06, Accum Loss: 6.973598090098676e-05
Lr: 2.896662253501498e-06, Accum Loss: 4.6372254018933745e-06
Lr: 2.898055884607345e-06, Accum Loss: 7.968533918756293e-05
Lr: 2.8994495157131906e-06, Accum Loss: 4.453879773791414e-05
Lr: 2.9008431468190375e-06, Accum Loss: 0.11241627125855302
Lr: 2.902236777924883e-06, Accum Loss: 7.3121142349918955e-06
Lr: 2.90363040903073e-06, Accum Loss: 0.01673794265570905
Lr: 2.905024040136576e-06, Accum Loss: 2.8404696195138968e-06
Lr: 2.9064176712424226e-06, Accum Loss: 2.188677035519504e-05
Lr: 2.9078113023482687e-06, Accum Loss: 1.2782649264408974e-05
Lr: 2.909204933454115e-06, Accum Loss: 2.4006284547795076e-05
Lr: 2.910598564559961e-06, Accum Loss: 5.7073315474553965e-05
Lr: 2.9119921956658077e-06, Accum Loss: 8.102120773401111e-06
Lr: 2.9133858267716538e-06, Accum Loss: 0.13223203554230167
Lr: 2.9147794578775002e-06, Accum Loss: 6.536262048939534e-06
Lr: 2.9161730889833463e-06, Accum Loss: 5.530012094823178e-05
Lr: 2.9175667200891928e-06, Accum Loss: 2.126608592334378e-06
Lr: 2.918960351195039e-06, Accum Loss: 6.057065093045821e-06
Lr: 2.9203539823008853e-06, Accum Loss: 5.109937262659514e-06
Lr: 2.9217476134067314e-06, Accum Loss: 1.2448540701370803e-05
Lr: 2.923141244512578e-06, Accum Loss: 0.0003661652531263826
Lr: 2.924534875618424e-06, Accum Loss: 8.438282179668022e-06
Lr: 2.9259285067242704e-06, Accum Loss: 1.1435261512815487e-05
Lr: 2.9273221378301165e-06, Accum Loss: 9.447336196899414e-06
Lr: 2.928715768935963e-06, Accum Loss: 8.01259977833979e-06
Lr: 2.930109400041809e-06, Accum Loss: 1.4218151818568003e-05
Lr: 2.9315030311476555e-06, Accum Loss: 1.0497719358681934e-05
Lr: 2.9328966622535016e-06, Accum Loss: 2.5559038476785645e-06
Lr: 2.934290293359348e-06, Accum Loss: 1.81179842684287e-05
Lr: 2.935683924465194e-06, Accum Loss: 8.112696946227516e-06
Lr: 2.9370775555710406e-06, Accum Loss: 1.0763053523987764e-05
Lr: 2.9384711866768867e-06, Accum Loss: 2.393442127868184e-05
Lr: 2.939864817782733e-06, Accum Loss: 2.3614792894477432e-06
Lr: 2.9412584488885792e-06, Accum Loss: 0.12056581924298371
Lr: 2.9426520799944257e-06, Accum Loss: 0.014327309452710324
Lr: 2.9440457111002718e-06, Accum Loss: 3.8056185985624325e-05
Lr: 2.9454393422061183e-06, Accum Loss: 1.0577379043752444e-05
Lr: 2.9468329733119643e-06, Accum Loss: 7.690975508012343e-06
Lr: 2.948226604417811e-06, Accum Loss: 0.20916812580344413
Lr: 2.949620235523657e-06, Accum Loss: 9.01530911505688e-05
Lr: 2.9510138666295033e-06, Accum Loss: 0.0012891261922050035
Lr: 2.9524074977353494e-06, Accum Loss: 9.868990332506655e-06
Lr: 2.953801128841196e-06, Accum Loss: 1.5044377505546436e-05
Lr: 2.955194759947042e-06, Accum Loss: 6.930530071258545e-05
Lr: 2.9565883910528884e-06, Accum Loss: 8.00826069280447e-06
Lr: 2.9579820221587345e-06, Accum Loss: 5.825041000662168e-06
Lr: 2.9593756532645814e-06, Accum Loss: 6.659593623226101e-06
Lr: 2.960769284370427e-06, Accum Loss: 1.3907666016166331e-05
Lr: 2.962162915476274e-06, Accum Loss: 1.5708221781096654e-06
Lr: 2.9635565465821196e-06, Accum Loss: 7.06808309587359e-05
Lr: 2.9649501776879665e-06, Accum Loss: 1.4344851138048398e-06
Lr: 2.966343808793812e-06, Accum Loss: 7.749520932520682e-06
Lr: 2.967737439899659e-06, Accum Loss: 0.06974221545215187
Lr: 2.969131071005505e-06, Accum Loss: 0.06060174692902365
Lr: 2.9705247021113516e-06, Accum Loss: 7.18419346412702e-06
Lr: 2.9719183332171977e-06, Accum Loss: 0.18854172248393297
Lr: 2.973311964323044e-06, Accum Loss: 0.0021203639917075634
Lr: 2.97470559542889e-06, Accum Loss: 4.339470535796863e-06
Lr: 2.9760992265347367e-06, Accum Loss: 4.355876853878726e-06
Lr: 2.9774928576405828e-06, Accum Loss: 0.0003069002022471068
Lr: 2.9788864887464292e-06, Accum Loss: 1.0093647688336205e-05
Lr: 2.9802801198522753e-06, Accum Loss: 1.3055709587206366e-05
Lr: 2.9816737509581218e-06, Accum Loss: 1.4050648587726755e-05
Lr: 2.983067382063968e-06, Accum Loss: 3.078888312302297e-06
Lr: 2.9844610131698143e-06, Accum Loss: 6.799186962780368e-06
Lr: 2.9858546442756604e-06, Accum Loss: 0.00016580312058067648
Lr: 2.987248275381507e-06, Accum Loss: 2.271295670652762e-05
Lr: 2.988641906487353e-06, Accum Loss: 1.4071854366193293e-05
Lr: 2.9900355375931994e-06, Accum Loss: 0.0008824960677884519
Lr: 2.9914291686990455e-06, Accum Loss: 1.4537590004692902e-05
Lr: 2.992822799804892e-06, Accum Loss: 8.126556622300996e-06
Lr: 2.994216430910738e-06, Accum Loss: 2.7321231300447835e-05
Lr: 2.9956100620165845e-06, Accum Loss: 0.013542879682972853
Lr: 2.9970036931224306e-06, Accum Loss: 1.3570818737207446e-05
Lr: 2.998397324228277e-06, Accum Loss: 0.043697328274674874
Lr: 2.999790955334123e-06, Accum Loss: 1.1643374364211923e-05
Lr: 3.0011845864399696e-06, Accum Loss: 1.9894005163223483e-05
Lr: 3.0025782175458157e-06, Accum Loss: 3.399593538233603e-06
Lr: 3.003971848651662e-06, Accum Loss: 8.910775432013907e-05
Lr: 3.0053654797575082e-06, Accum Loss: 1.4553731034538941e-05
Lr: 3.0067591108633547e-06, Accum Loss: 1.4199316751728475e-05
Lr: 3.0081527419692008e-06, Accum Loss: 1.47481587191578e-05
Lr: 3.0095463730750472e-06, Accum Loss: 4.3866809846804244e-05
Lr: 3.0109400041808933e-06, Accum Loss: 0.004478715050026949
Lr: 3.01233363528674e-06, Accum Loss: 4.248702600762044e-05
Lr: 3.013727266392586e-06, Accum Loss: 7.835639280528994e-06
Lr: 3.0151208974984323e-06, Accum Loss: 1.268203413928859e-05
Lr: 3.0165145286042784e-06, Accum Loss: 0.11476127710193396
Lr: 3.017908159710125e-06, Accum Loss: 0.06752870976924896
Lr: 3.019301790815971e-06, Accum Loss: 3.981684756126924e-06
Lr: 3.0206954219218174e-06, Accum Loss: 5.698752204352786e-06
Lr: 3.0220890530276635e-06, Accum Loss: 1.3149319784133695e-05
Lr: 3.0234826841335104e-06, Accum Loss: 1.4667000414192444e-06
Lr: 3.024876315239356e-06, Accum Loss: 1.8344985392104718e-05
Lr: 3.026269946345203e-06, Accum Loss: 1.2439900274330284e-06
Lr: 3.0276635774510486e-06, Accum Loss: 6.1397524859785335e-06
Lr: 3.0290572085568955e-06, Accum Loss: 1.2739636758851702e-06
Lr: 3.030450839662741e-06, Accum Loss: 1.2409669579938054e-05
Lr: 3.031844470768588e-06, Accum Loss: 3.0240377782320138e-05
Lr: 3.033238101874434e-06, Accum Loss: 4.791589219621528e-06
Lr: 3.0346317329802806e-06, Accum Loss: 5.92285698530759e-06
Lr: 3.0360253640861267e-06, Accum Loss: 0.03665200492469012
Lr: 3.037418995191973e-06, Accum Loss: 1.8137196093448438e-05
Lr: 3.038812626297819e-06, Accum Loss: 1.0703743555495748e-05
Lr: 3.0402062574036657e-06, Accum Loss: 0.0006484647665274679
Lr: 3.0415998885095117e-06, Accum Loss: 0.002676101204542647
Lr: 3.0429935196153582e-06, Accum Loss: 1.2258517358532117e-05
Lr: 3.0443871507212043e-06, Accum Loss: 1.4294353150035022e-05
Lr: 3.0457807818270508e-06, Accum Loss: 0.00035371595004107803
Lr: 3.047174412932897e-06, Accum Loss: 0.09116603090205899
Lr: 3.0485680440387433e-06, Accum Loss: 2.0943839444953483e-06
Lr: 3.0499616751445894e-06, Accum Loss: 1.7540740827826085e-05
Lr: 3.051355306250436e-06, Accum Loss: 2.349968326598173e-05
Lr: 3.052748937356282e-06, Accum Loss: 7.010728950263001e-06
Lr: 3.0541425684621284e-06, Accum Loss: 9.71350186773634e-06
Lr: 3.0555361995679745e-06, Accum Loss: 3.0716565106558846e-05
Lr: 3.056929830673821e-06, Accum Loss: 0.0030122616528842627
Lr: 3.058323461779667e-06, Accum Loss: 1.5656748018955113e-05
Lr: 3.0597170928855135e-06, Accum Loss: 1.0632540352162323e-05
Lr: 3.0611107239913596e-06, Accum Loss: 6.61906301502313e-06
Lr: 3.062504355097206e-06, Accum Loss: 0.001093561023935763
Lr: 3.063897986203052e-06, Accum Loss: 3.678664597828174e-06
Lr: 3.0652916173088986e-06, Accum Loss: 2.9720109750996926e-06
Lr: 3.0666852484147447e-06, Accum Loss: 1.0328645373647305e-05
Lr: 3.068078879520591e-06, Accum Loss: 0.054697878658771515
Lr: 3.0694725106264372e-06, Accum Loss: 0.0004062210791744292
Lr: 3.0708661417322837e-06, Accum Loss: 5.589591182797449e-06
Lr: 3.0722597728381298e-06, Accum Loss: 3.4924392480206734e-06
Lr: 3.0736534039439762e-06, Accum Loss: 3.979950406574062e-06
Lr: 3.0750470350498223e-06, Accum Loss: 1.3735493666899856e-06
Lr: 3.076440666155669e-06, Accum Loss: 0.11715090217330726
Lr: 3.077834297261515e-06, Accum Loss: 3.453117869867128e-05
Lr: 3.0792279283673613e-06, Accum Loss: 5.083979374376213e-06
Lr: 3.0806215594732074e-06, Accum Loss: 5.092631226943922e-06
Lr: 3.082015190579054e-06, Accum Loss: 0.009805868317670274
Lr: 3.0834088216849e-06, Accum Loss: 1.0439201474810034e-05
